"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Italy","ITA","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","3657000000","4184000000","4667000000","5056000000","5962000000","7198000000","8038000000","8706000000","10186000000","11728000000","13205000000","15105000000","18609000000","22226000000","30465000000","34988000000","37265000000","45305000000","56090000000","72233000000","78104000000","77070000000","73791000000","72877000000","74564000000","76717000000","97204000000","116711000000","127859000000","140556000000","170304000000","169465000000","178155000000","169229000000","191362000000","233766000000","252293000000","240414000000","245801000000","235564000000","240518000000","244490000000","254427000000","299333000000","353782000000","373135000000","416875000000","499882000000","542748000000","406909000000","447301000000","523258000000","501306000000","518268000000","529797000000","456990000000","461737000000","507418000000","549526000000","537718000000","499792000000","615635000000","658557000000","676963000000",
"Italy","ITA","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","9.16523235800344","9.03336255906542","9.13333383126839","9.81823185712405","10.0768625150514","9.54622417722513","9.16787655376362","7.42668669924974","7.64693214338979","7.19026765844592","7.14253167026465","7.8996771422189","7.57469064635196","7.03703830306519","7.7950259608212","8.44114078034146","7.75339889266602","8.07568228781295","7.51374257559773","8.8914340595654","5.95628534703003","6.52762704070766","7.79122327065814","8.85373492902398","7.65127725765603","7.11199944169442","8.53456622377406","9.37231215306103","5.66177887219581","3.64229536759602","4.50494512924981","6.41804063464117","6.99675893446078","5.4642837195863","5.69891581704785","6.08653983358956","6.69869473819383","7.02502568672974","5.5130265885237","6.78346523619792","6.95651548238304","7.60690651720732","7.78433048488551","7.50840237052231","7.44248104077491","7.27690983330674","7.58590671179299","7.78335534722377","7.53534158824069","6.88116602509339","10.7189778409724","9.69665624385345","7.85683960474578","",
"Italy","ITA","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","2.56366011564055","2.6517144050854","2.79292296462313","2.45882147619133","2.07476503325788","1.95017689347086","1.91313540674828","1.71605645635692","1.58515438241709","1.49496066707774","1.48143913665892","1.59834623374803","1.52571046479702","1.25340651499338","1.28289449719156","1.07313882956445","1.02931698032406","1.06347607078338","0.996470157856982","1.42769766690395","0.974620631743909","1.10404831946354","1.26753655103661","1.21523257239196","1.59833879932083","1.18813186664434","1.25938978404439","0.940668339873932","0.724057495239261","0.654981089982241","0.64030655254219","0.621360418393261","0.660861374654077","0.667001218443393","0.635116440547111","0.635990011490722","0.634018709048092","0.697272619625415","0.697999831955422","0.651814508574422","0.684393989883953","0.643793063967871","0.612915906822808","0.571490909959487","0.603948732717164","0.635111628975906","0.632625740394126","0.692727198368076","0.717937192404294","0.731385447940472","0.730069557587233","0.715549009620604","0.686464851674518","0.706718706847291","0.721962457511206","0.69231163612981","0.700482672280717","0.678723548339977","0.717790382936775","0.786089675110834","0.731626411330078","0.647951739517679",
"Italy","ITA","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.4708209797","98.2690915887","100.3874467865","101.5680687525","100.3772740349","98.5322609013","95.3772918482","96.9852516325","93.876390162","98.5327739331","94.2452418891","91.4088841706","91.535165575","94.1775856193","97.2173302324","100","102.6615041529","99.7406200613","98.5529446312","100.9415740246","104.7150579708","99.1369475319","","",
"Italy","ITA","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","19.0230155002348","17.8199399791109","20.4157961666707","19.2561019883395","18.2678276844167","19.679843473106","17.090057829009","21.3392135795014","20.1925218570099","17.9058974023388","20.1228212255063","22.2071583010182","25.3254055934067","27.0634163797269","26.1928495322746","25.8324936183817","28.9321351268228","27.9550233791044","23.9257607143931","24.9679443242518","38.8751287323677","29.9109519104926","29.9177761098428","30.0293449372977","31.2604149604828","31.0109448118729","30.3611056601937","29.2855308368049","37.2340505298426","39.2032110247203","42.8209210296236","46.5353772510646","43.8168186395876","44.044934641231","41.449154783624","43.5178372981711","45.6249842566255","46.597183795275","42.9072542503026","43.1743145392829","42.6912930134412","42.4972918571482","41.9025595164737","41.0992546169668","41.3003516263894","41.4495219530568","41.6729117378197","42.1002115577914","42.6537351598848","42.2263486267565","52.8352654909342","48.6507958947981","44.4179451829242","44.9239208441822",
"Italy","ITA","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","9.22062479731921","8.66876677167192","8.75102231569109","9.3379566164019","8.35994477834642","8.8510614969231","8.36699904257058","9.95554913831334","9.557732844094","8.84839919377504","8.75371914117994","8.41235429038238","8.70517184127511","8.37639291917023","7.36605295065762","7.51441171797056","9.04415913408947","8.40937109546351","8.52799433026223","8.33752805756874","9.24184981767841","9.65244480741873","10.0299121656338","10.7766629043317","11.3427341546682","9.88301716846626","9.470836831766","9.48493185744449","9.68006000677961","9.86939183083943","9.56597637067015","9.43741614635505","8.19146906829829","4.95430179181377","5.10174720038836","4.9934028628684","5.25925288627224","5.26534915916248","5.32002843405457","0.387427158453071","0.385710181746378","0.411941842598984","0.475951664216609","0.457194790474432","0.422711571436613","0.305604544473538","0.191897565764353","0.281665048352121","0.298129456265783","0.319882106141063","0.27526411531795","0.527662865582347","0.519599590476483","0.573773538210554","0.380637807813758","0.391292360294851","0.34620971267589","0.367289048006833","0.337158972458469","0.43462440411279","0.422287187939699","","","",
"Italy","ITA","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","5.25780996649011","4.18854276047136","4.74855206716405","5.61782651936672","6.61544254019606","6.7568493620054","6.87597786236368","5.17218263012964","4.74178312124288","4.83413768459259","4.44219583456188","4.00477581927295","3.59403536443633","4.03339769797521","3.22724373176991","2.92011492905501","2.62398526109736","3.34711680190266","2.78986534372785","2.84659123011572","2.55421139251069","2.7835590213745","3.32014600013222","3.15364139680106","3.00394834496066","3.09230110172563","2.27288875634596","2.00892571501696","2.17683247866947","2.25461969024068","1.98696550642579","1.99676945831421","1.95987095771863","1.94424849577492","2.08161196179495","2.03940072010938","1.90365010974331","1.96790159314001","1.93166051432255","1.76626355561207","1.87887038365879","1.74695277418972","1.75534316272025","1.73643744172387","1.84224441426481","1.81734494548556","1.8367307546492","1.96332826186336","2.03861463472241","1.90119271494445","2.00549342536535","2.31453018390266","2.04917736355179","2.05177014190227","2.21049288039056","2.11357729430861","2.06611484974975","1.94791045808754","1.8446112797075","1.87667213824667","2.021245091812","","","",
"Italy","ITA","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","72.8115879364393","75.0126395208649","74.1692120241016","73.6096551353385","73.7404303384418","71.5088469498239","71.134670620928","71.2667979909448","70.7588414396128","71.5380106158306","72.3490229715603","72.9079083796776","74.2917773534783","73.5159275520221","69.7888109232035","70.4203558841228","69.2378375266279","69.9387332098434","69.9753720765415","70.4661023478471","70.6604495355751","69.2649331717512","67.708083243736","66.3328683303073","66.6706249072287","66.9016575313876","74.9259699957068","76.016219847719","76.6431543948475","75.4925050400369","75.5574044122525","76.2783360149063","77.8035946464576","76.5281938586514","76.3623513280206","76.5420751350851","75.9637857344132","75.9845744558531","77.6038427374521","81.8332365442953","77.6388682502605","78.1496730902962","78.709945924603","78.2608918270764","76.5830387072168","73.6703043949586","71.0684207248934","70.4349698110848","67.4276176631043","70.0572940749115","66.862268994644","66.6410300579493","65.6621697508715","66.8908407596632","68.5074807402707","70.1124522285414","72.0948631987669","71.7602855917709","70.4529401033304","70.6938801804609","72.640945141945","","","",
"Italy","ITA","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","43.179791680598","44.0245081412667","41.4310386929467","35.4685681521842","36.6160461209292","38.7346225862465","40.0935133162157","42.9177304714569","46.0471539997456","44.3934060560416","45.31603009676","45.4983386345139","39.2503525599655","39.5477459909548","41.6167242024326","42.1432619971355","43.9100401274262","44.7192778559615","45.2940248797586","42.1141493809046","42.4290277641449","42.3422320008251","45.0893223935022","46.4127343654064","55.1398130888317","60.1666695734738","61.9348530457082","61.4504111919189","62.8681182643688","63.5556420252051","65.6277948169612","62.9586556733788","64.2158584920802","66.8592580632062","66.3168785049985","67.435379820604","70.847992640103","71.4934248444203","68.0251629671466","68.4448677801554","69.2674858993276","68.3683179479176","68.1634473139043","65.8173260258461","63.4622841782742","64.8517198161759","61.9239452348655","63.9970099919847","63.1496815840748","61.2054108480465","58.0805114161919","60.0176854912827","63.0986270628155","67.2948207385876","69.9310468110405","68.694688713715","68.0468223037335","68.799569519276","70.380892978121","66.6997719784773","59.7293314104638","65.7665081086777",
"Italy","ITA","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","16.9264315675252","20.8327688159008","20.9654551004243","24.4526381833471","23.5652957630876","21.4663393089179","21.3518116996348","20.0701916137005","19.0498781912528","21.7275358419595","22.6248200260338","22.549135226643","17.1028445324482","19.3781585036273","17.2313626221195","17.6057317947493","17.5027072778361","15.82268719803","13.1298779783478","12.3060241143656","13.9192594368551","14.4130194194725","13.0751372581453","14.2865260047237","15.0661062513019","14.5645367892272","13.4437890892915","12.8022353290707","11.9908770107767","12.9444228291372","12.5722988888704","13.0934051967901","12.4304936297365","11.463635492268","11.572151200374","10.8450887921898","10.5625625940499","10.0553976682436","8.49122661061818","8.74904760129232","9.05151163756952","9.36279609127937","8.98092248829217","8.59948613890285","8.12314910773922","8.42350003642154","8.67180897022359","10.4896090965129","9.10108997905205","9.17212413685137","9.63315699215554","10.4124834411488","10.8680516577574","10.8812240370958","11.0791402955181","10.6680139464257","9.92310613569196","10.175924057492","11.1248713722196","9.74324779821526","8.95561590152959","10.574914613224",
"Italy","ITA","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.73","2.71","3.03","3.04","3.21","2.57","2.65","8.81","7.09","5.12","5.48","5.61","3.14","4.8","2.92","3.35","2.77","2.63","2.06","2.04","1.56","1.87","1.55","1.4","1.19","1.33","1.69","1.69","2.1","1.84","1.59","1.64","0.83","1.34","","",
