Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
South Africa,ZAF,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,0.977923938584297,3.06189947695803,4.16549817661469,4.685237419633,2.8922054413778,1.25835083920582,3.93553547760126,0.98747369023225,1.56213452109255,2.12393691842109,1.27647306477942,-1.20655226068222,1.63837355794814,3.17239555689505,-1.06984321916494,-0.462108866932255,-2.73686906476208,0.27314676649894,1.06503298833253,3.84670140381662,2.68077620233622,-2.91973838087877,-4.44248556510281,2.20281396968434,-4.09373595822792,-3.20789803745485,-1.40869217996733,0.64858678848681,-0.980961324937027,-3.33962118357752,-3.51847129690613,-4.12846135333668,-0.586806136417181,1.42893671644715,1.41682410790519,2.72243387860094,1.18749278714161,-0.74302435319062,1.26807080337059,3.20151044858625,1.79444275713681,2.76087798631386,2.00199371336308,3.58123021106213,4.28677153057231,4.5911021010921,4.29764521048401,2.02840468771709,-2.70215597172341,1.81773569736623,1.87331822630892,1.04422917046858,1.09946173503064,-0.172220609328434,-0.75792811406113,-0.309171167254917,0.766941613003056,0.319770421594569,-1.03013294267365,-7.10658878307846,3.66236830398525,1.05687467771507,-0.265252688267907
South Asia,SAS,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.78981330470371,0.992044841122166,2.82449514930356,5.23310897142923,-2.82898511989434,-1.0262406677431,3.73865380998247,2.22869363053302,3.35865427195642,3.51289197233213,-1.53146731801097,-3.88153655524646,1.49601816611708,0.122553676093375,4.44271162856332,0.300553337717545,3.82665185947985,3.72852820332959,-4.74991573308213,4.0554822542851,4.00567495911351,1.46523791698243,4.15392718779842,1.79800365347423,3.01116312233107,2.41756083209785,1.9027229875243,5.92120485548465,3.00893354307455,3.07300009725515,-0.0952712136912908,3.50755609300415,1.99475576879865,3.62525524801541,4.58135894770098,4.52953036455963,1.61438782735858,3.35306700559369,5.40697820469707,2.1092518557313,2.36777817103093,1.75206628269248,5.21239715256223,5.67938406647994,5.82804286203753,5.92586247130131,5.55095839720776,1.80859724236517,5.40078807384945,5.8055259945338,3.55262575997459,3.91293117871754,4.60200664073369,5.48659296900323,5.95195850785744,6.48516390631161,5.22275361615951,5.08663023673471,2.74839490973251,-5.64370085847379,7.65554554032381,5.34641402359644,5.29941916368497
South Asia (IDA & IBRD),TSA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.78981330470371,0.992044841122166,2.82449514930356,5.23310897142926,-2.82898511989437,-1.02624066774307,3.73865380998247,2.22869363053302,3.35865427195645,3.51289197233208,-1.53146731801095,-3.88153655524644,1.49601816611708,0.122553676093389,4.44271162856327,0.300553337717545,3.82665185947985,3.7285282033296,-4.74991573308213,4.05548225428505,4.00567495911351,1.4652379169824,4.15392718779842,1.79800365347423,3.01116312233106,2.41756083209785,1.9027229875243,5.92120485548465,3.00893354307455,3.07300009725515,-0.0952712136912623,3.50755609300413,1.99475576879865,3.62525524801536,4.58135894770102,4.52953036455965,1.61438782735857,3.35306700559366,5.40697820469707,2.10925185573127,2.36777817103093,1.75206628269248,5.21239715256223,5.67938406647997,5.82804286203751,5.92586247130136,5.55095839720776,1.80859724236512,5.40078807384943,5.80552599453384,3.55262575997459,3.91293117871754,4.60200664073369,5.48659296900323,5.95195850785744,6.48516390631161,5.22275361615949,5.08663023673472,2.74839490973247,-5.64370085847376,7.65554554032381,5.34641402359644,5.29941916368495
South Sudan,SSD,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.428311415870425,0.224489690813229,-9.56171072740051,-48.3924544008618,9.01010300567134,2.38489853377585,-10.6420744058549,..,..,..,..,..,..,..,..
Spain,ESP,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,10.8044868564988,8.94647028978743,8.63949298897298,4.26724541658065,5.10563214429342,6.15343472456927,3.06412659617554,5.21217229135027,7.83908305108376,3.09359892209658,3.39592707264329,6.96219306126666,6.604025780909,4.4710682684825,-0.539096648865154,2.21777258293582,1.78565709993485,0.490728186630918,-0.83652808264543,1.39131541840831,-0.839887351604801,0.640408996416269,1.27551460782563,1.36289714821483,1.95132927102917,2.94527940456535,5.27376285896987,4.87169207195734,4.6628151972627,3.6757679509781,2.2853247769005,0.436114989696421,-1.54335824397906,1.89690689457345,2.30495706842429,2.23385341708342,3.26876678628385,3.96196525367681,4.06788626828171,4.7764007853099,3.21413456681397,1.28997718123523,1.13629398955948,1.35864861113495,1.91574639257924,2.35777247171723,1.70457158797855,-0.709644824380291,-4.61174792296352,-0.297178903863639,-1.16620390689791,-3.02190653735798,-1.07974126518728,1.69935265928203,3.91911726500582,2.95081590903861,2.73447515505379,1.83746046437267,1.25463175469125,-11.6001893006088,6.29065944452751,4.96805124372999,1.24249543271571
Sri Lanka,LKA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,1.34894244014303,0.0754194534363251,1.43219006957463,0.110514799867062,2.56545641979045,3.94351809819422,3.33792728320554,5.29577017066538,1.58707483240634,-0.821614988612495,-2.41396754175945,4.98221605142434,1.92235430699871,4.22632834182801,1.49800032430885,3.25317526001265,3.77920675979698,4.47869629271108,3.98136677294043,3.92425136980069,2.52369822720475,3.34344358932486,3.68126679282099,3.56550816554314,2.91244317431199,0.316919236532016,1.0883778677715,0.993725925637094,5.07947121940411,3.32375011426831,3.16870868909449,5.69374413439456,4.50865129025142,4.53764271795171,2.97889259683799,5.67513558000003,4.06848265432502,3.68819751620251,5.40184709169252,-2.29423496561346,2.9287013949036,4.88393320951495,4.43201579158202,5.25117226916035,6.60172554063845,5.69076133547553,4.86900844492848,2.54391627141457,7.04349448764438,7.67349357017027,7.8186009319533,3.48741714644815,5.83855763062995,3.73104658496399,4.61823485070565,6.05814482142807,1.53963313430194,-0.829146714268376,-5.12926312074451,3.09279134925238,-7.45119298891909,-1.65961513007139
St. Kitts and Nevis,KNA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.2398148409971,8.06259404569742,8.8955509259183,1.88733953725983,0.921320564466214,1.64752384446074,9.430943786772,9.15793216519401,11.5318376846819,7.24673597980308,10.0078030628897,6.32637029285507,5.79605015615449,-1.63715424603214,3.35630163399945,5.39242239764113,3.91277230337803,4.02344006433218,4.49944910319367,5.4561227814833,-1.77819067908901,1.84976188370014,8.50330804887986,4.05182191811811,0.758597296508199,-4.27892097560421,3.66368337974879,9.39229081529838,2.8224935263718,0.298896808559206,10.8460957764235,-3.64493844021739,-0.20295071300049,1.23646068898806,-0.830060524085269,5.62130176224871,7.31613522165497,0.692028515206047,3.93705293338709,0.227233139001186,2.05478247780397,2.93687460752838,-15.2300827490454,0.555661813058038,10.4045735701569,3.21889697095578
St. Lucia,LCA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.42136748428264,1.99773687936077,-3.96496795591713,4.35751257275562,0.23786046934768,3.12987904826237,5.47131313511666,6.55354243978931,12.6547174800859,2.42695005141293,12.3553729982755,7.58670655657203,8.46668867303275,-0.992878814497217,6.36644089673928,-0.889046679909328,0.27190339650916,0.55474725277611,1.83900934692929,-1.64276585898547,5.33714001004142,1.76168684764504,-0.731568958709232,-4.06606848277083,-0.331402230670264,3.46654568343456,6.48889249215026,-1.10098822113831,5.50374735626366,1.05543132123256,4.29064939725656,-3.4656815464575,-0.40190606344062,3.59363309086885,-0.673631773426123,-2.48604903882561,1.0409585846688,-0.364700301425827,2.96470214555961,2.94198232427927,2.46745385761982,-1.04058973407322,-24.7798683597695,11.9712797516852,17.9401418481349,2.96445306028812
St. Martin (French part),MAF,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.69505996573385,5.63040418258598,-7.15990586737507,-6.24978819270983,8.85052151565475,-10.9732612789597,6.88649334233691,..,..
St. Vincent and the Grenadines,VCT,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,2.66652046695366,1.88996285331122,-7.80400064029548,2.04076637753354,-0.705054291514941,-1.57277020557892,-10.8898426414574,4.97920864285962,1.41207084218576,9.24654189799712,1.68739197471494,24.4040103532003,-12.0441891057878,-9.73016261352178,-8.43408431952251,9.5018930330413,12.3815240558962,9.01590532681338,2.75736979634669,1.87274676642635,3.92641172746315,3.72616209915415,1.50724438852087,5.96321913395568,5.62693718754821,5.14278758310684,0.0947346726135407,13.7632375181699,1.18532082154856,3.99456527918332,0.872827152060097,5.96265870521995,3.88463611207916,-1.52755927731705,7.54955765292699,1.1851086275843,3.51783133152716,4.19139943233959,2.86348192935888,1.80156433702805,1.90223085956785,5.51947697539146,7.01393485290829,4.57698700246371,3.0053770862352,7.58843556588072,3.88515503863769,0.8669994649606,-0.950808501420127,-4.00552748187661,-0.0530885828388818,1.7494518260206,3.06610215708668,1.75976346881789,3.19822439107607,4.6560317973785,1.84674833902496,3.4382520315516,1.00422522014088,-3.47050762721716,1.04350818602323,7.55569787343531,6.27169775126757
Sub-Saharan Africa,SSF,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-1.30086455138709,3.44628093266901,3.67557727764458,2.37649406488998,2.0402479861134,-0.535467826727825,-3.272146419847,0.485830312770318,6.18897351310079,5.0243246168623,4.92797473311784,0.268239798219795,1.5379313677806,4.61769882847616,-3.03170104269371,2.26212573351725,-0.04332642268146,-3.00399316231109,0.901565342947322,0.817603089193028,-3.65754147049948,-4.11082914474096,-5.31970990779649,-0.545846674406491,-0.832093457331425,-0.966555585888045,0.0285125066277203,1.56077594597079,-0.486063391709266,-0.441871546509788,-2.31398689731476,-2.99236511935769,-3.46427714985073,-1.60158521938828,0.64812678546258,2.37608271495422,1.42124431301053,-0.0929208744584855,-0.403279280727133,0.806546952504789,1.484571282576,3.54680728404134,1.31678846906829,3.78016772427931,3.19459810309969,3.21222317013606,3.29078380617148,2.33137184204666,0.37844771093836,3.11475432266049,1.58723531254255,0.475317334026613,2.25515107890544,2.04894842853267,0.145878198620125,-1.44078459976153,-0.186884335505837,0.0724081797107061,-0.00801707237991423,-4.50035860103962,1.62901944819048,1.09068109739114,0.409373989155256
Sub-Saharan Africa (IDA & IBRD countries),TSS,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-1.30086455138704,3.44628093266905,3.67557727764458,2.37649406488995,2.04024798611341,-0.535467826727853,-3.272146419847,0.485830312770318,6.18897351310075,5.02432461686229,4.92797473311788,0.268239798219753,1.53793136778053,4.61769882847622,-3.03170104269374,2.26212573351728,-0.0433264226814458,-3.00399316231109,0.901565342947336,0.817603089193028,-3.65754147049947,-4.11082914474095,-5.31970990779649,-0.545846674406519,-0.832093457331425,-0.966555585888017,0.0285125066276919,1.56077594597079,-0.486063391709251,-0.441871546509788,-2.31398689731481,-2.99236511935766,-3.46427714985072,-1.60158521938828,0.64812678546258,2.37608271495415,1.4212443130106,-0.0929208744585139,-0.403279280727162,0.80654695250486,1.48457128257597,3.54680728404131,1.31678846906829,3.78016772427937,3.19459810309968,3.21222317013606,3.29078380617149,2.33137184204659,0.378447710938445,3.11475432266039,1.58723531254263,0.475317334026599,2.2551510789054,2.04894842853271,0.145878198620082,-1.4407845997615,-0.186884335505837,0.0724081797107061,-0.0080170723798858,-4.50035860103964,1.62901944819048,1.09068109739114,0.409373989155256
Sub-Saharan Africa (excluding high income),SSA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-1.29742473743752,3.44508554393146,3.67355892862716,2.37598494848245,2.04339966200926,-0.541647008092312,-3.27289834363634,0.483220103534251,6.19440709099864,5.02369092344779,4.92333227631411,0.266187802738372,1.53478339543634,4.62158034651097,-3.03388230003601,2.25498841366725,-0.0371911328004302,-3.01792637602787,0.892077118864094,0.824894185891225,-3.65552747636558,-4.11056599348034,-5.32153424113588,-0.54766056595895,-0.838498285036636,-0.965964173460279,0.0271924450211571,1.55971920698263,-0.492825950846793,-0.446637049730384,-2.31637741850723,-2.9997659689476,-3.47262765374757,-1.59783523684645,0.650974128026505,2.37092580942144,1.41233533334224,-0.0929558918383862,-0.402969781225394,0.805439459564525,1.49179301933621,3.55244341873011,1.32666527768319,3.78869114212455,3.19178969007055,3.20920479692342,3.28807660016477,2.3386814895527,0.382994119179102,3.11595055276747,1.58267361755564,0.475270774519473,2.25823524168534,2.04947893964223,0.141096769171185,-1.4500029119615,-0.191155026223768,0.0701442627857318,-0.0109901669834045,-4.49057961420201,1.63226413027127,1.08220447890591,0.408917453592011
Sudan,SDN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-2.51371378824547,4.14063268387508,-5.38723299294034,-3.84320408877016,3.77880806411885,-6.08371218748528,-1.14212561752925,-0.663986108958582,-1.22150483380491,3.1801259948041,-0.590306955913974,-7.86129257444492,-2.44784867921906,7.62405420512333,11.443714300336,12.3653255914636,2.25573231446752,-9.50555519150922,-8.63550698971984,-2.36708173761201,3.31496847621079,2.06062987045037,-1.05432818946035,-7.13638065758616,-8.04249512970404,3.35329540312669,12.3241046043986,-0.900489468159549,8.26029683156612,-6.99314223888373,5.55358916543756,4.91909976353368,2.85912504529036,-1.40614565466407,3.23100716707469,3.37208826912612,15.372419384089,1.98395018785982,0.62925959081781,3.29817914044712,3.53462666134909,3.17583159693746,3.49445168503024,2.3273511267635,2.6489481233195,3.31219590814811,2.4077757883645,0.595542524766103,-5.73753557742924,0.806213762462463,6.36497407928857,-6.66241942387246,-0.398675964029266,1.79746715920011,-1.20799806155449,0.298783690019718,-2.51568638689621,-5.73781228362907,-4.96825070175018,-6.25022807906741,-4.4836196256332,-3.52496766308643,..
Suriname,SUR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,1.19078314340462,0.179953936137679,1.70489489970744,2.7395774241356,8.23921337727667,15.2260924557176,8.3555037536095,4.01361585271968,1.04621101195256,-0.624954331916271,0.690975088270989,-1.97599571382324,-1.5031683112892,0.861130642809812,3.42444910927242,9.61230117807818,11.1771498927192,7.69563088074597,0.591392352787494,-8.25296338163555,6.88714438070153,-4.56284801007152,-4.43722526347958,-2.7225060573171,0.800251052129681,-0.536132037393656,-7.26239873798332,6.38675333568601,2.61260603429758,-5.51710938235234,1.90379090070569,-0.447194768436177,-7.33042894055443,2.38841709320563,-1.82789017008447,-1.12634333714698,3.58710400556322,0.336634941799204,-3.22525882660909,0.279669784025444,2.40501894069133,1.08440670849748,4.58790646517815,7.05665428792723,3.35665822258677,4.61750357600963,3.9322472074726,2.97468067937979,1.85972700714025,3.99538233865444,4.68648273858432,1.59281191597201,1.86823594018924,-0.753771107060828,-4.38533208291062,-5.88927708937858,0.510548543486934,3.86010326545345,0.0576636748633064,-16.9114074466877,-3.37763159393668,1.59590985658642,1.22444266648832
Sweden,SWE,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,5.18461871578096,3.68560499925619,4.73593988216561,6.02605916417997,2.84825978128012,1.12398956937952,2.575374709838,3.05769423201264,4.2737151991505,5.48438285923545,0.25243485508129,1.98692133889853,3.78893205282098,2.89918481310438,2.14625321936035,0.69123812295868,-1.94512714746683,1.45573375348818,3.61364751934548,1.49373315947172,0.334436785515663,1.19077537964918,1.85451507959307,4.13486528743738,1.99177410120961,2.45277261321839,3.00954776641653,2.08876051884084,1.97219126778978,-0.0207591755191316,-1.81751517304615,-1.73663035667379,-2.63280845177026,3.19395539969921,3.39126911487388,1.41792423811522,3.01152303333838,4.2539467085561,4.16597892777474,4.59825479417304,1.17750189231714,1.86487397389017,1.92983038350924,3.92730625670833,2.44824843978924,4.07571489749014,2.67500267083921,-1.22306957770027,-5.15126272885315,5.0526785726024,2.41898851140094,-1.32100232444557,0.333984863287881,1.64424400595537,3.39017629600058,0.79614630049835,1.19514757132167,0.772577449000039,0.957561656419784,-2.87468419018519,5.51142519349814,1.96686365077406,-0.666848158531991
Switzerland,CHE,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,5.99064068661264,2.16689096351594,2.66102841483679,3.52946190671003,0.932190616476291,1.3961564518723,1.78688879837112,2.2917659581217,4.45076227212226,5.61170113229723,3.53069365446611,2.41661768255869,2.29196797846222,0.91002069859492,-7.24261314250127,-0.838489875411128,2.78150264338291,0.400068397032641,2.28590618402097,4.18745319969619,1.04702806468084,-1.88437695751318,0.208475193148288,2.63920443334615,3.2169450531939,1.32994575120983,0.949403720400468,2.52134692054484,3.49064316201341,2.61546619863479,-2.14648992063431,-1.13971906965955,-1.03142236508062,0.465686403777084,-0.188350743850677,0.0285406388478719,2.01528316098766,2.7242846564737,1.17900593565155,3.37615729497902,0.934949653145424,-0.826280428167465,-0.771333169072193,1.99813205561574,2.09358660743027,3.42255065978614,2.99182202308279,1.50995079379716,-3.51055886020198,2.17363816396787,0.687339869637952,0.110596604306124,0.628360675437008,1.10869359440046,0.494129822392765,0.960131673178253,0.421326163056477,2.10552472012415,0.423089768227314,-2.85415832226442,4.5881921178937,1.73600130033897,-0.127139868143971
Syrian Arab Republic,SYR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,7.54828603152116,20.8718654944162,-11.3731150215149,5.96139148966466,-0.856338603070327,-10.5507914552392,4.82829364758821,0.4062037834817,14.9073813622831,-5.02670069027657,5.30102265083579,21.3903394155343,-13.4686760576774,21.5975398447603,12.4371725533541,8.4703183437463,-5.10951195570493,6.226283638043,-2.51996950792058,10.6709106891916,4.18816568730441,-0.530154024178501,-1.05765430423527,-10.7650271099428,5.63914038207081,-11.0473729970323,-1.68415255034368,14.1981760033192,-16.3476664710122,0.605389708051504,4.52225022029747,9.76021475853059,3.16599611904773,4.24392705324057,4.10426404976671,6.87305241927962,2.27640636487524,4.05344615655332,-5.98359199231088,-1.83360349573415,-1.49155200047424,1.31373195267327,4.48140248476246,4.10889998336334,3.35987943969975,0.459605733271459,-0.812968045980213,0.725302004545682,4.19840253387758,2.78860191711188,1.07102212975887,-25.9311923188461,-22.4952122898179,-3.94925293480863,0.146192502227933,-5.21654691915067,-0.823278239065289,-0.442849729031707,-2.63099215855095,-3.42272708302652,-1.3214116536431,..,..
Tajikistan,TJK,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.530146610536249,-4.15647383079376,10.4667781916532,-9.41835229704606,-3.41673599156007,-9.41478045008228,-30.2540288236195,-17.3006237571932,-22.4686619090102,-14.0770473276704,-18.348263609781,0.326459749680993,4.63317874456328,3.15069190647111,6.88357425608561,7.25865896876581,8.54826756608648,8.82512844809347,8.21258420331293,4.72987023807147,5.05522590632069,5.83586138231323,5.8930886822252,1.89716430110995,4.35955531806951,5.15068740452,5.18198325837393,5.02106218524243,4.26855718924833,3.56019355333524,4.43428362152531,4.69765772352821,5.21172131260622,4.99743636034486,2.1441873382557,7.07897317485686,5.80020604279406,6.26334647589941
Tanzania,TZA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.01155729172413,4.26155396960681,-0.521184356436223,-1.92491656824318,-1.94556127609631,-2.30112811111637,0.317148555342925,2.60181211787085,1.4309281197604,1.04312110089828,2.13710027377074,1.60420802864729,3.23009210547724,4.3338644687595,3.87698663356144,4.63129002521421,4.54244130449617,3.58939156127394,3.81932193352354,2.84601150930087,2.67129017690971,3.62505034269054,4.64928619935377,1.50934874666515,3.61664354884981,3.47055315099234,2.68536728529934,3.23214355083614,3.2062144988481,2.20786843315419,2.66781708219399,-1.01958280878104,1.24780243811844,1.52701113730787,..
Thailand,THA,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,2.27288170181583,4.34687472584174,4.76530267771984,3.62947686273012,4.94149520422307,7.83425080070938,5.45538234712775,5.02637347888302,3.54833209733023,8.28237393289714,1.99921191269803,1.44959703981573,7.29095001719035,1.77506591481942,2.38515257984724,6.78523022186587,7.37791167984099,7.87134177911058,3.12738069861133,2.92541625751115,3.66408904563571,3.20324683132809,3.47943066634306,3.69400145068211,2.66532951599278,3.59450440360906,7.56333660489884,11.3117398931244,10.3048882144837,9.34671904613388,6.87191689157007,6.49047835488471,6.68355817787238,6.46039734387385,6.63778654639722,4.27229661472246,-3.99410625728412,-8.7651145923372,3.40431949767593,3.42181481134629,2.49628365318935,5.20247988511662,6.2718932515553,5.41995283405068,3.3800600378687,4.17933586171797,4.6348769000129,0.96800916533266,-1.4014819110336,6.79395991942746,0.190947237648118,6.55400450177738,2.06530870621697,0.43258232301369,2.64481251549444,2.977158499243,3.74984374367759,3.88643966054494,1.85684899765484,-6.27073306032999,1.39024300962116,2.32567933727015,1.73489277205894
Timor-Leste,TLS,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,8.62954923969319,8.90207835911197,8.61456723203442,5.53865156590918,5.10414404177348,6.41779222124626,2.51129258508702,-3.38257137813608,-36.2895855104424,55.9704836583336,14.4437676387752,-8.41011410306366,-3.98531226021723,-1.6449534937329,0.50652318419624,-6.55049062007159,7.58296444499894,8.86227948653793,7.82480678986455,7.02673166899244,3.62702075972167,2.58400061569802,0.984769244753153,2.42022311666817,1.00843564258626,1.78552739164969,-4.59930822213956,-2.15740770257085,21.6199740170024,29.9766964274406,3.64548336173397,-21.7473583126588,-15.5731802793234
Togo,TGO,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,10.3371653359903,2.06806790463854,3.19461781125182,11.9679287883411,12.4315207505601,5.80166708419596,1.47336576888928,0.820147903648078,6.5595789359425,-1.06351581900758,-3.07990742811322,4.69323477667693,1.22277314377138,2.2904225149301,0.0168718419088236,-4.33694932413744,4.48070530338751,8.45734283668233,-7.49764527583365,11.4736477050607,-6.21503820532024,-6.69107879128667,-8.53876533005128,2.10667661109171,2.25700047692699,-1.45166575923454,-2.48272065989724,3.47548760962562,1.01211784684685,-3.1336956145323,-3.54362782647213,-6.69330988788198,-14.5165235816493,14.5829017817229,3.13455791992745,4.76473421973351,10.7246384961817,-5.10479737877321,-0.458087337362784,-3.55894727145683,-1.86870628899301,1.15087751207683,3.97464245757394,-3.54470314762663,-7.10954805047128,-0.191993083482004,-4.00702620014511,1.11068446738341,2.55087994478511,3.0640818528268,3.05065490554935,3.57150681458398,3.14979485955959,2.99321468020433,2.85934049651289,1.65589269188359,1.4725493020598,2.27003280676372,2.4228408160517,-0.417772638015364,3.51118001032287,3.32289076193955,3.9974130613107
Tonga,TON,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.6494164910047,1.92982416582343,1.69539888558302,6.5222321552596,2.09446661653362,2.65360342849874,-2.42987249813703,-0.0590869687655697,-2.38937343689918,6.11078203398606,-0.000522763390833347,3.49615423658661,4.70100822487896,7.11432385922393,1.58402709194768,0.757848699687798,1.76621743771534,3.06104812464822,0.265442712257212,3.13875615615709,4.24803863601755,1.71424532543323,-2.99231930582464,-0.484588376150015,-0.672387183949013,-0.150156520550155,4.46216840381808,-5.38668639920526,0.579134053959507,6.59195572220257,0.925330752757276,0.69917288297583,2.46169427346916,1.65237893342727,6.98939252059962,3.60863612360343,0.493856827697542,0.897435308576604,0.199363590239884,-3.36800414054153,-2.78271515032037,..
Trinidad and Tobago,TTO,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,11.6687359920125,0.820410462659552,3.70593139044027,5.77565682076067,-0.939766890844382,2.49618836840372,0.645691559691656,3.9084588840844,1.58196844857092,2.46070269409347,-0.095209925937084,4.43322885896468,0.316401025000573,2.43772693779817,0.156462442264171,5.0419146616494,7.70976525663092,8.52400244691974,2.13326755203649,8.86960525299531,3.21880626680115,2.50355338476733,-11.3826768843098,-6.8227909608743,-5.3211783434399,-4.59793536303583,-5.7298764865951,-4.93801210814809,-1.74384745839674,0.682999954200753,2.32821243396255,9.29839291262039,-1.3194611101251,2.97676332763024,3.29960368899671,6.67671659708904,7.13645880785354,7.76476792786387,7.65924384931228,6.48890519128867,3.67327160627606,7.34352306287818,13.7997707091546,7.3454172743816,5.59584565591484,12.5631375809891,4.1534577601586,2.80217977824466,-4.96407247195563,2.65616051879402,-0.97711781922564,6.66882549485659,2.78788545774643,3.14259802643744,-1.4240950458499,-8.10318508446458,-5.39812217531048,-2.32670153039294,-0.645407370347058,-8.96959541706835,-1.52495373406445,1.12556585792542,1.84428502698408
Tunisia,TUN,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,..,-5.60079485021599,-11.7884352193037,-5.90275307541019,-4.02063410217809,1.36961064503527,-2.25114196161175,7.55472169538858,1.97397582212477,1.92728710501926,7.68770272031978,14.6861846206918,-3.26393533979942,5.19696804784849,4.25930034828819,4.94936859011803,0.648423002026945,3.68186635302825,3.88821507745132,4.77391387809188,2.91857730366509,-2.953174310319,2.0792587911926,3.01929189908651,2.86558156523439,-4.00736401728953,4.00747483958126,-2.33992981753137,-0.565265405682837,5.60118821921662,1.70146147255157,5.60508133631402,0.20192951011866,1.30549756408658,0.689205802982514,5.59581417999837,4.03551993943256,3.49306975686723,4.85281659177524,3.59602689821163,2.73903734593959,0.324463973389456,3.68311780660653,5.21983254278358,2.5290278413725,4.28824956470235,5.73286274177475,3.2619534070399,2.04856930205865,1.92622043893451,-3.26713018338533,2.89368176678101,1.28871798801546,1.92976504925548,-0.157752756538599,0.0107963170930248,1.14914304799336,1.57917938586991,0.607548216589834,-9.43669835870003,3.74173592017368,1.83027791719874,-0.399410951873563
Turkiye,TUR,GDP per capita growth (annual %),NY.GDP.PCAP.KD.ZG,..,-1.50761264358542,2.74013890579275,6.16218562932842,2.75497886059313,0.327166734879825,8.45347920573161,2.02526924866966,4.07551091351597,1.56944761242998,0.854615085935322,3.18892383669345,5.03370356114434,0.980842504820828,3.32522441106784,4.98552197040655,8.20453502993948,1.19625078630389,-0.67282211305006,-2.68416102110858,-4.44223913591586,2.77543604007194,1.38126850058826,2.56829467636281,4.31557199486573,1.97548971731611,4.77860581589691,7.29312787183756,0.313037490932217,-1.64639804390175,7.21674198926634,-1.09495979929521,3.2057583740329,5.78373133006001,-6.32633096825377,6.06788969665402,5.61956778849056,5.85080107862078,0.816846708355541,-4.70752549628273,5.38556718247052,-7.13825127555417,4.96906241439386,4.37343432204094,8.3093996990934,7.53339948397436,5.5702631622412,4.20987632953147,-0.452853692268519,-6.12785740051382,6.79208232586733,9.57986395820123,3.46121242479198,7.10131954327058,3.53349204037028,4.6785959933809,1.94225845985372,6.11695888825578,1.62818524031636,-0.612618493559708,0.876186370101166,10.4293952224225,4.49949975785783,4.0929402864446
