"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Norway","NOR","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2269857305.2153","-1705634283.23359","-1548901518.36458","-1702296854.91246","-1657605908.29829","-1465609307.18717","-1797212985.30867","-2398481925.89995","-3140165532.04712","-2808272015.19108","-3166162204.11331","-2892894453.71338","-4206117679.17157","-4670390070.92199","-5149404449.53326","-6154032814.00799","-6886298698.11324","-6562612806.18823","-7683574468.08511","-7503887860.3544","-6636271571.76811","-6449404761.90476","-6128510981.26133","-6023117122.65601","-6000681818.18182","-7110151340.82662","-7878114086.14668","-5920741960.64835","",
"Norway","NOR","Net primary income (Net income from abroad) (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","-32887767000","-39911280000","-37170377000","-38228946000","-40240905000","-37989002000","-36508413000","-25171517000","-21946751000","-19834698000","-33585414000","-37962339000","-41481833000","-47763090000","-32071193000","-35649006000","-27221338000","-20644583000","-20738169000","-20389855000","-21823089000","-17533972000","-31973728000","1080444000","6273129000","13224130000","4791917000","29864751000","2221728000","-8993923000","-13932869000","16291423000","31931662000","29542171000","27058464000","34269716000","101327661000","129291000000","132901152000","116060283000","134226905000","99333023000","124921514000","87006965000","134979037000","",
"Norway","NOR","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","30.4204854480715","28.8407542272662","26.5625985597368","27.2928325798544","27.6130687373888","31.4786545802807","32.123309039115","30.7237145637684","31.2091873584956","33.6802961729924","32.677190843295","27.3507504547979","27.2235053122424","26.9296265399964","27.855989899039","27.5609037568673","26.310128385682","25.4418165614711","25.4914297179758","26.2705452865249","27.9145508013443","29.8466002917625","31.5317858472278","28.3277933391703","30.3623899491087","37.1413370553804","36.4831708179586","32.7932231380571","31.5661913781682","34.1905174059301","38.6592085489289","40.5302756335949","39.9714791196698","42.4116969734398","35.6357284238331","36.5600101724689","38.6118783279098","39.1428082909307","38.2269073385504","37.9439984274668","34.5724695974841","31.5793643200226","32.6709853168424","35.2653481135986","32.4245539853853","31.1483047483667","39.3001925446948","50.3499915055165","41.407483136178",
"Norway","NOR","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17930","18950","20180","21080","22630","24050","26510","28300","27880","30310","36480","37850","38160","38900","42750","48490","54410","56010","61800","55930","58850","63060","66330","68090","68420","63250","61860","66940","73090","73110","69890","90750","128020","108790",
"Norway","NOR","GNI per capita (current LCU)","NY.GNP.PCAP.CN","10470.5027966049","11333.523131807","12105.582480734","12877.8310660696","14049.5856799491","15381.4554919923","16462.2695164796","17857.8151483552","18925.8672867846","20490.494605423","23415.2604274307","26190.6158252582","28839.2335731161","32535.2397558761","37334.8473298341","42416.2841784507","47932.6418873406","53394.4242253361","58286.8135899658","63796.4187749247","75589.5066109917","86390.1815302673","95186.4580110708","105791.738849035","119159.710915125","133110.624980133","137474.282242401","149516.647738604","153972.644654172","163205.147222516","171811.066579936","179524.42809637","185711.042900559","193886.768316539","203446.791309254","218262.179343657","237986.084609809","256359.080958976","259603.598269105","281390.963920632","331436.414473765","347256.417112951","345603.360305357","357803.040841385","390152.463789578","436678.764109808","477732.741402161","499681.152852753","547503.760319382","508118.083320528","538622.472312738","572715.647289125","599420.592267961","614821.611761345","634799.245975264","628198.281349888","621180.475226091","652676.499080533","700535.92714945","693143.621341926","670085.649621943","813313.924808998","1077709","967726.912337121",
"Norway","NOR","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","764434739000","810512302000","858340694000","896476752000","899622450000","946211879000","999140991000","1033940955000","1062863432000","1120413779000","1215000792000","1249164930000","1245652064000","1285890762000","1369330564000","1440609326000","1395801653000","1401123805000","1365808231000","1394186292000","1430694278000","1461596011000","1496377467000","1539299858000","1604098953000","1679824315000","1805881593000","1912960357000","1893206046000","2015807935000","2303355679000","2348847822000","2310660791000","2341632932000","2508747820000","2758554971000","2932308939000","2981177124000","3157134106000","2885650611000","2991490116000","3129064381000","3235996096000","3270279843000","3326528924000","3259474000000","3188134365000","3302184000000","3454075851000","3349741256000","3146042921000","3663256036000","4621017559000","",
"Norway","NOR","GNI (current LCU)","NY.GNP.MKTP.CN","37497372964.8106","40911751801.1969","44051221989.6277","47217044083.4936","51903932311.2774","57267742881.2099","61783095042.5822","67583597883.741","72230307537.8713","78841419526.7482","90752000000","102222995000","113424821000","128859461000","148788999000","169975327000","192984102000","215884603000","236567000000","259812000000","308830000000","354174000000","391672000000","436754000000","493333000000","552744000000","572904000000","626012000000","648146000000","689852000000","728732000000","765085000000","796032000000","836038000000","882270000000","951445000000","1042697000000","1129302000000","1150424000000","1255542000000","1488470000000","1567429000000","1568403000000","1633319000000","1791545000000","2018893000000","2226558000000","2353075000000","2610614000000","2453563000000","2633461000000","2836711000000","3008236000000","3123062000000","3261111000000","3259474000000","3251581000000","3444153000000","3721188000000","3706860000000","3604709000000","4398661965823","5881194882043","5341459658974.5",
"Norway","NOR","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","","","","32.2834043483011","31.6034481083025","31.9083261922667","32.8166369065944","33.8165568330684","31.6632625153478","30.5299333567885","29.0055573657724","30.2996879702485","30.9313293714948","34.3126627895651","34.9721790730741","33.8185865331107","34.1644853744076","36.2704990858582","34.7196489343921","29.5068670176934","29.2809281841751","29.7969835141338","30.8697271942154","30.8346480214333","29.9025297214104","28.1165869094925","28.2922278557074","28.872366652475","30.1438630808877","31.5641260979717","33.1173007167014","30.1385342915553","31.845462520421","38.7312706907017","37.3621632110132","33.7509629861682","32.4521656676487","35.0578791280018","38.83693692205","41.3441048941714","41.0479481597543","43.4339955799377","36.4515565771698","37.0496720019683","39.1698153227359","39.9477117960552","39.0774462962753","37.5279273421014","33.637330469177","30.4858578289397","31.908610717152","34.165757744617","31.9975023193345","30.4188411344547","39.9379407303216","50.0089520495989","40.552396064531",
"Norway","NOR","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","0.00571640044683479","0.0389789106875158","0.0529198330230973","0.28685137660801","1.19535280878629","1.75797761239712","1.65434243168867","1.85916082584113","4.34647457860653","5.6752746570003","4.49310364538214","2.97425059785102","4.90691426644312","5.76841668650316","6.08456118509164","2.1644132909421","3.36318065072751","2.71684171463548","5.7682743263294","7.38778559694277","4.08595620770174","4.72988779950069","5.26252270326991","5.00755972112755","5.03140095731558","7.37375599562261","5.89130932999415","1.83600242485291","5.22432027600053","11.563574057982","8.3238485310557","7.51237284652343","7.33585281468421","8.3587259592575","9.62679537974438","9.19503274522247","7.98287863833131","9.87352536152341","5.99263870550393","5.61799364871918","7.50443616793107","6.46713141316121","5.54926522150093","5.54233636695862","3.14606557734506","2.60460301891109","3.63541371456372","4.96722177394478","4.53800306780214","3.22981815901586","6.06347788332955","","",
"Norway","NOR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","5.43249315473319","1.9912455187943","3.00325931741794","4.21939369926338","4.47036790459718","2.96120155816446","5.37091560789847","1.40387966092122","3.65664187935938","1.20535000670887","4.93512166051097","4.52810590994694","3.80427251214599","3.27949657103601","4.37447946209217","5.33035950295539","3.72139689016491","3.47354914297932","4.01765422270282","4.22889479764646","1.2493654167707","-0.132144909451384","3.62936318884412","5.75352060650572","5.23777540324039","3.6716668954416","1.27835302868864","-0.790236740408844","0.62201854920076","1.5820928592686","2.59440597787501","2.97836951992878","2.23483632242664","4.45880135254741","3.61629500959661","4.49694371304126","4.7152773713444","2.05920290857982","1.37548680207782","2.65053090696199","1.5519275837342","0.832308716578552","0.354567463257808","3.40174615416824","1.98813846102195","1.63957008515976","1.8546433169967","-0.762647958322503","-3.16925628485011","-0.460631256132487","-0.197405953019441","1.3776409008747","-0.197883222310097","0.903762650173263","0.848799124216399","0.277407784487878","1.63950714511496","0.165530155189344","0.443429279720704","-1.85769610859076","3.35449507409562","2.08438190143963","-0.623432003233276",
"Norway","NOR","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0","0.00663671202410214","0.0120437777051807","0.0103010553990721","0.0340969301208647","0.0497926836736527","0.0559944256632773","0.103535714300614","0.538091717127153","1.15047994855836","1.70771948751378","1.14126304889567","0.524774829435701","0.941380474785597","0.988565263283021","0.835484394039454","0.738810424576747","0.340335534988503","0.280333591557995","0.306398919121662","0.371596575304196","0.257283968549398","0.136496728960407","0.308154036854618","0.305296079703074","0.489092475439507","0.587601100844924","0.723471313949213","0.0993953934597692","0.0995255032194957","0.679904114559037","1.48859968754872","1.24076789974642","1.29552036796538","1.08040519257243","0.820750880317894","1.64947339703","1.50336052705427","2.61547062464106","2.31051856857528","1.91715331956751","2.41175101682902","2.79793704881972","2.53697378296224","1.90179376677279","1.95702125326246","1.2124850625234","1.65858536349106","2.37284790629379","1.68596945226407","0.91000200178554","3.94366899283053","","",
"Norway","NOR","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","6.27333551040741","2.81394513844533","3.78504308366048","5.00965098662387","5.2856088005522","3.78651325489743","6.25607900635555","2.25987552819262","4.50461145559143","1.94330050548339","5.67361118590561","5.33060485848208","4.5329339514721","3.92218170971906","4.95210308007034","5.82553386110416","4.16071487447547","3.86935442889616","4.37250644905167","4.5642429885892","1.59834392279892","0.235322431843414","3.97300738250756","6.05238136645431","5.55340492253016","4.0421122334956","1.75349698815641","-0.255126895859874","1.03825235459402","1.93229132787364","3.08443858463822","3.5744589496928","2.84518273226813","5.05527398129418","4.15559224332756","5.02796426577115","5.28460659472807","2.66868662298907","2.07204717075879","3.31894567098156","2.06713046054618","1.37755700146496","0.944909391118713","4.01458801709728","2.68512289082248","2.46147313370328","2.91403998607174","0.481919541231974","-1.94036469505112","0.787051845495441","1.10565602733728","2.71795926678982","1.01619082409272","2.04813199855084","1.85733972643303","1.16472423497285","2.46374628510146","0.828900664137592","1.12377787436797","-1.2781717845226","3.90868677689417","3.00563516076298","0.514118226595343",
"Norway","NOR","GDP (current US$)","NY.GDP.MKTP.CD","5197398721.41367","5669689210.3186","6107076928.63372","6553269535.51009","7206522121.80418","8111945661.21624","8753940266.90184","9577383653.18303","10227087165.2414","11136187439.8326","12814123115.2613","14583114840.0629","17358610849.701","22534253702.8686","27145693810.1341","32877805200.023","35942270686.3374","41508030431.1074","46522900253.7054","53132244623.9213","64439382896.0156","63596654760.8677","62647195537.6511","61627240831.0948","62057955032.7758","65416879914.3907","78693118044.0045","94229907235.6215","101900260856.222","102633934390.615","119791843059.572","121872464483.487","130838040067.584","120579213712.804","127131319428.701","152029612324.788","163520109150.671","161356631888.484","154230295158.447","162383706021.13","171457201935.968","174239354070.977","195914852576.467","229385469337.024","265268662473.297","309978579743.888","346915160681.708","402643260487.572","464917553191.489","387976400617.019","431052143940.438","501360549669.404","512777309840.997","526014468085.106","501736471832.848","388159512245.53","370956547619.048","401745275035.261","439788625883.8","408742840909.091","367633418886.627","503367986030.268","593726965415.619","485513316503.63",
"Norway","NOR","Gross value added at basic prices (GVA) (constant 2015 US$)","NY.GDP.FCST.KD","","","","","","","","","","","92584768006.6136","96738576004.9602","101427591195.618","104897881574.868","110713857600.496","116888333161.104","124452784954.015","128843691226.62","134646274671.902","140229492611.346","147689035858.22","149499886328.408","150203616823.396","156041293789.397","166778051048.879","174797974578.898","180855637077.607","185760545623.644","187525390100.238","191383321277.255","194930494988.116","201489015190.658","208796527849.54","214240239743.722","225582143226.206","234366311873.514","245196817195.412","258036457579.828","264084199648.651","269414322620.647","278521277255.348","283670228376.563","286657145809.652","289158706210.602","300099576314.974","307687589128.862","313858840549.757","321449457476.491","323701891081.947","316881595535.806","318492425338.431","321158416864.731","329611987186.111","332732706417.278","339566766559.884","345709744755.606","349295608143.019","357721277255.348","360376108298.026","364827033171.437","360297116875.064","374060473287.176","385771044745.272","388496310840.136",
"Norway","NOR","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","0","-3000000","-1000000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11000000","0","9000000","3000000","0","0","0","0","0","0","2000000","-1000000","3000000","-1000000","0","-3000000","1000000","-1000000","2000000","3000000","-2000000","-3000000","-4000000","1000000","3000000","0","-1000000","-1000000","-2000000","1000000","2000000","1000000","1000000","0","0","0",
"Norway","NOR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.64762523922111","4.76642231309322","3.39269846345005","4.72213271659254","4.7746348554103","3.97708171789439","2.96497542592881","4.42387685275621","4.19553762192982","12.8745692234421","6.38311475726425","5.51748973687425","8.68456500073631","11.3720422702008","8.88515437426281","7.84057449369323","8.16973427701291","6.2604949104083","5.70260051363493","13.1264999792218","12.879146874514","10.5099726139037","6.96215826330841","6.21006186599382","5.19792264477363","-0.550799470861293","7.2212546815901","4.86846058528249","5.61226799271172","3.81157220338331","2.21180066239859","-0.639759770603149","2.29292031803006","-0.15599774778363","3.06146949563878","4.2614956184686","2.7857106919765","-0.692592276644049","6.62302293772699","15.3333099619942","1.71264025643715","-1.52020671606276","2.86082328613723","5.85020582146653","8.76300414146252","8.73218824235802","3.07766200410229","10.5663830343854","-5.11594400838129","5.95536133797087","6.67279000191441","3.35308930089886","2.5532389173337","0.258332848947191","-2.80446812171388","-1.59809716352439","4.08094934122931","6.74295724699287","-0.548467415755809","-2.51726059053333","20.2134754838135","28.1618243830717","-10.6125304573553",
"Norway","NOR","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9124909797.54268","11334974060.517","10856984521.2534","11192940394.0041","13730581049.5995","19071206525.1467","20638736204.9674","25286277287.746","23644085075.8912","23703029046.6082","28428623780.9545","32919957966.94","31751985733.1203","35697046306.5186","47458875956.3261","69169874789.3723","81557946325.5001","94192732089.9764","106809632394.933","72046617746.049","87650648657.1588","103085047862.687","116609526475.162","118026606348.482","113444646080.162","77546038971.3004","65789225355.5941","71646949296.7089","84837004680.5723","66294140776.5793","51208283675.4152","101765286292.771","","",
"Norway","NOR","Adjusted net national income per capita (constant 2015 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","21700.0828068615","22953.4208598046","23516.7332186334","24870.3886928298","25167.4385729665","25350.9957592758","25790.7937172237","26051.6260113439","26184.8660143122","26886.6860985517","28848.3844450664","30160.9158973334","30228.5508465532","30473.157400242","32250.6046419575","33895.1696024556","33408.3212948267","32691.3125162823","31437.0656534487","30942.379025876","31202.673774797","32847.5217116338","33252.4993640031","33789.156448103","35344.3615253017","37088.7566177796","38878.0767196226","41998.7898566742","43043.4462230746","43876.8954580828","47035.5942173651","49094.7591481877","48182.2528070971","48871.9038447889","52147.8768470436","57194.1085971553","60387.1050311912","61161.2042010187","61785.3404093992","56857.9519001731","58985.3587657221","59630.6152502482","61459.2483601553","61985.4065444019","62313.1748047117","61241.2873348176","59722.0169604624","60754.8728957473","62251.9123679344","59825.0340748016","54995.6232935217","63302.2933601138","","",
"Norway","NOR","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","10691600193.8542","12273367542.9863","14581493990.2409","19001417675.5698","22629836799.5089","27244296477.0457","29279403859.7531","33251500339.3926","36504538124.7245","40572826317.0271","49055200760.7709","49394389079.4998","48983815210.6095","47407359543.6521","47637584362.5212","50815234761.2002","62397983099.0573","73362145174.749","77939599467.2836","75890325744.1626","87291783069.0759","91805864829.3197","99207653583.497","90617126106.0137","96902836876.115","117044413653.108","123608763860.848","124666787824.073","123667428327.473","126393144442.792","125479906737.026","133409260839.963","151028972182.942","178843729915.229","205468855891.553","242700829494.46","268644598721.752","312167779466.169","347726419273.962","299447588778.967","338819149345.849","385311841573.487","397506822731.078","412849278594.684","401670147035.416","317756972154.446","306090193894.975","325971915844.344","353180070068.566","324344668216.053","290221613788.504","378328312982.983","","",
"Norway","NOR","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.102313338062394","0.0714436875788778","0.0651895001043544","0.127629805241895","0.141027517615533","0.560544823038952","1.03270511296492","0.97479101329209","1.43901956098486","3.52183511309715","5.15576608105479","3.71001368378598","2.38833938592715","3.8577647431423","4.66456840015346","4.55224547627409","1.71226195763367","2.56121627917128","2.05673262872975","4.64321221038587","6.02535441554614","3.48755483692052","3.96567434418562","4.53150347122252","4.38465488117988","4.42507831765361","6.59771044637625","5.41732353547932","1.60723517439408","4.51418810917346","10.4227682141975","8.04535316365264","7.31987881177162","7.0402226483598","7.89029457296303","8.59340942435698","8.8777835855193","7.76015299165195","10.3020183718478","6.65850209543548","6.01921108770385","7.89569785262854","7.21278448607968","6.23368372243037","5.74188481603779","3.77785422316998","2.88451446890449","4.01726038453833","5.42299407644147","4.58125148190583","3.18099507439657","7.71310815458361","","",
"Norway","NOR","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","1097093.4057764","1287296.8054875","1894310.67567041","2346925.40522664","9920638.32070196","172110539.561906","350139896.472675","384311704.013337","640734551.131586","1789032511.10082","3204591464.21002","2278097800.74349","1440599999.0787","2300865686.93786","2813856657.25982","2921778734.36283","1323325369.42532","2372612704.81571","2025044602.31262","4617873583.42748","6996518053.81559","4103072755.8396","5064798432.11433","5333429310.99408","5471833232.61239","6638000597.26334","10661048448.527","8645113934.47991","2448332653.63704","7262023729.25642","17603243832.7724","14002816607.5084","14350967141.9009","16203765928.3169","20910608576.8892","26833776257.7374","30699963139.5553","31013511093.785","47395361038.0225","25857404222.8652","26058222673.8206","39678128924.9223","37025673128.765","32896797468.9925","29500004459.4118","15172823789.7782","11104329917.8686","16592420225.7534","24588758697.0859","19122945404.4843","11982864469.5036","38819067674.8327","","",
"Norway","NOR","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","2000658161.51381","2203934404.91295","2623715264.68256","3319082901.1598","4191072939.49544","5092892502.91294","5723244886.61604","6906493912.65597","7972836349.26013","8924981734.9387","10247408490.0954","10024392371.0774","10253486208.7198","10142261937.316","9989217668.29065","10551458611.5984","13750524025.1829","17172838592.8609","19469541201.1518","19383735250.0485","22110005277.6574","22094124539.0106","23805294071.9048","21892135720.6158","22625963499.8295","26493875485.3267","27388756237.426","26338960043.6224","26288982247.2466","27228433686.5407","25815628627.7967","26640012461.3579","30677371680.8758","35113697353.6404","38639627348.5467","42740706250.1631","46496499458.8786","56538888035.1322","65070212776.75","63084299426.5114","68500923748.2739","78029909311.6593","79261882253.398","82548255322.0452","82979952390.9786","68896641504.9614","67769047615.727","70463912972.8192","75647832777.5395","73949886379.4627","74497282959.7991","86139580925.4202","","",
"Norway","NOR","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","355166826.415092","350076898.404178","404557421.823184","454734222.119964","503889228.723577","525724786.733882","550738661.523468","604959911.233638","648644588.673889","704714998.044607","636477650.036581","673805516.595968","692650406.080907","781048818.165125","823811358.807857","845728015.096063","912284963.238619","972185116.980222","989507433.319388","1033722171.9626","1183425021.46288","1181204082.28606","1195886220.46497","1276852748.97137","1316863325.13612","1373178678.84283","1391931783.75163","1411372786.87579","1472729054.70363","1466002233.01245","1467502989.76842","1585407651.41612","","",
"Norway","NOR","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","446657000000","467455000000","490597000000","506239000000","535326000000","558078000000","599943000000","624833000000","628003000000","655762000000","687432000000","708405000000","708676000000","722625000000","761495000000","806114000000","834306000000","844136000000","854620000000","848024000000","866789000000","897414000000","917874000000","948590000000","985549000000","1011343000000","1049819000000","1098659000000","1158681000000","1199754000000","1227288000000","1253450000000","1267894000000","1284764000000","1337387000000","1389293000000","1455907000000","1520435000000","1543964000000","1531818000000","1565936000000","1594304000000","1642827000000","1678305000000","1714601000000","1752382000000","1776376000000","1807039000000","1847742000000","1889289000000","1817272000000","1891555000000","1977503000000","1999698000000",
"Norway","NOR","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","7087317476.09514","8034694369.25126","9674721471.72217","12620104755.628","15215986425.2577","18110543534.4085","19829927609.2733","22899971823.0487","25469927321.977","28083963586.817","33259637188.2086","32559282167.4362","32217384567.7099","31333260237.9256","30672792991.4844","32346345321.7327","42429442708.9672","51800371057.5139","58094061684.8243","57967991889.3475","67512820103.1998","69959123231.887","75501005712.4467","69520305606.067","72084561323.9628","84126625836.5955","87587367050.1411","85867475330.11","87196591165.127","89515975997.5382","85096230316.5262","89286675489.6182","104177334101.556","122891726222.423","138144285544.742","153516647264.261","165986309700.154","201189074841.769","223965602836.879","206376922220.632","225381442161.864","253574411589.016","262014267296.949","273830127659.574","268101613329.807","217304784540.663","214901428571.429","226126858754.785","240010451890.563","234251704545.455","219124630498.274","254539348079.162","247851018462.339","242724802776.902",
"Norway","NOR","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","49.4730316181029","50.3513735511545","50.4527162977867","49.2764661081493","50.1045296167247","53.219696969697","51.8318965517241","53.9908490086426","53.4021586109808","52.7035953571766","53.26695706285","55.8448677538715","53.4856509422343","52.4024969932994","52.8354675562251","52.66936765988","53.3499050254438","53.5741387160419","51.2883636960446","49.597803387733","51.7156775592931","52.2602642867244","53.1084856951953","52.2167218226076","51.6963040872734","53.4794558514447","52.877844909826","51.5419648666233","47.4426849167126","45.0140639527357","44.2527717172945","49.7643313564568","50.8577103647526","48.4112509598016","48.7397529037608","48.0459729786298","46.2699319836037","47.4052837821544","49.7233184972389","47.2721411952699","47.8024862536249","48.791389834619","48.1303727844045","47.3455039174379","47.4123622697702","54.1178924105722","33.8451906122262","37.3809046383907","37.288935389438","37.6051694118848","33.2952421177807","39.7369049854646","44.7381014530584","39.9859551894626","53.6213421434538","41.9498440472397","39.8621101130299","39.4525503916034","55.1781609320156","53.0971424703402","",
"Norway","NOR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","26.8666011143887","26.124182434862","26.2141270701807","26.3253494242965","27.4313567718897","28.8392716861896","28.4653705148405","28.2719669816444","29.6030538733102","32.0998115710957","34.1684496935079","34.0527597647207","34.2259321090707","35.0224726847353","36.554416114167","35.6965302399351","29.0842945325066","28.5722836342329","27.4683624360774","29.2015929193549","29.5301395858699","28.4067450799722","28.0212718594306","27.5959462287278","27.9003880781328","28.7930701519408","30.9687751262952","31.473005414688","27.6314941440238","29.6082870166756","36.7998293058526","35.5696147591","33.6163207375275","33.8137855236301","35.4260864604952","38.3804105782717","40.0562998933421","37.619260274878","40.8115905550248","34.8690747104576","35.3094842115323","37.6245805499","37.4765762389368","36.2739314669769","34.6738352116026","31.5986317732861","28.5306166329967","30.4933671932528","32.6446122707692","29.8244589771798","26.8831673443447","37.9019230417877","49.1581920013174","38.9750965119596",
"Norway","NOR","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","24591000000","26881000000","29979000000","34204000000","41251000000","49560000000","55826000000","62472000000","72198000000","86370000000","108751000000","124297000000","138384000000","157481000000","185143000000","200758000000","169245000000","181398000000","182413000000","206933000000","221435000000","224438000000","227839000000","236056000000","250334000000","277317000000","326619000000","359214000000","321543000000","374978000000","555358000000","557272000000","525808000000","549168000000","633462000000","766471000000","891201000000","887880000000","1070135000000","850705000000","919936000000","1057224000000","1117957000000","1120986000000","1096309000000","989095000000","889024000000","1013326000000","1167561000000","1072767000000","930581000000","1638853000000","2806043000000","1998892000000",
"Norway","NOR","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","2.34117219394889","4.64831929616042","5.90005352410543","3.89112493142918","-2.56416341350545","-0.493813629499726","0.0183574938349409","-1.8219527564836","4.40510241598275","-1.16329039882537","-1.80985911240209","0.0910231494009679","-2.24770191220567","5.8320656751694","4.28773371979759","-0.350261699595066","1.97121759407435","-4.93955172433121","-4.02997570812009","-1.17774269056147","-2.56446920150201","0.995361360837649","1.7828375040275","2.77700190554222","0.298943732146412","4.41358879562614","4.88904779479608","-0.745521920323725","0.500193873594412","1.04391152656905","-0.837301652238892","-0.673847033972891","3.09746520682073","4.37150837988827","3.76740882561839","2.44323423503855","3.85438453791929","2.92767068366703","-7.43619358199153","1.38672094809826","1.72006891858629","2.04303371053069","3.06968396483023","2.90969130205303","-4.4769707570039","-4.11041255564224","0.197173527061096","1.75721825520026","1.82262818948197","-5.29164188874599","5.65690588372728","-0.466209056986216","0.171713151098317",
"Norway","NOR","Industry (including construction), value added per worker (constant 2015 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182541.184913383","193882.123486853","198105.744078152","208953.783667413","220254.197875221","224398.515849834","226678.076666038","223587.385704198","227949.587251765","242502.521863612","246211.359875332","247313.065572018","251793.056861124","269354.32475412","269735.794768446","259814.750635174","245747.089404557","237900.252234113","239470.196287638","240056.382949256","228757.471777232","228912.31456196","224524.728044366","224882.889138851","230580.112729452","240505.833484142","249275.313441378","239998.694684802","236368.77417125","244743.380858963","245007.518378968","239845.706128721","",
"Norway","NOR","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","18590000000","19565000000","19550000000","18809000000","20691000000","20979000000","21299000000","20813000000","20631000000","19263000000","20842000000","22467000000","22224000000","21520000000","23784000000","21565000000","20063000000","21009000000","21201000000","21994000000","23045000000","25409000000","24088000000","27677000000","28457000000","30369000000","30251000000","29833000000","30375000000","30376000000","28925000000","28116000000","30574000000","30024000000","33515000000","34259000000","35493000000","37965000000","39468000000","40077000000","44080000000","45882000000","48000000000","45737000000","49105000000","46384000000","43602000000","45535000000","44976000000","45418000000","48529000000","52076000000","54046000000","51414000000",
"Norway","NOR","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","653656078.063532","740089853.881149","796272122.886373","1001769051.99625","1192663862.66404","1353192140.65699","1582882800.32988","1840706302.24476","1967457032.21868","2008451649.84894","2336613216.71526","2301768446.72881","2141772544.15866","1823913162.65556","1905777124.30313","1870609035.49993","2462033618.67283","3012096474.95362","3144545036.05954","2981678615.39576","3574612201.86271","3547332212.43579","3438088341.78132","3146417445.48287","3310048741.78191","3936892284.37934","3641818350.95662","3326830095.85207","3490609799.73758","3329828700.37953","3059033379.536","2691593358.31934","2887472131.06541","2882263212.90359","3542902919.53477","4214202561.11758","4737342709.68144","4832898305.9522","5032978723.40426","4795731755.80046","6572618226.94057","6541939157.04941","5524022346.36872","6591148936.17021","6941179582.12113","5751865247.49406","7544880952.38095","7708603667.13681","7965447279.43437","7285681818.18182","6778900787.68033","8048195576.25146","9820507931.00459","10274218996.5289",
