"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Germany","DEU","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","0","0","0","0","0","0","0","0","0","0","0.823911572006438","0.845839101112608","0.81444196125257","0.777877505663119","0.267818508153614","0.287411730984704","0.296851382103018","0.286584063485059","0.282382459696322","0.2827365994187","0.611570956812626","0.627275584356166","0.56503933912828","0.517816320966423","0.525601460953475","0.544029506685108","0.498262787626985","0.434899814691583","0.434282748044722","0.455689571346814","0.304391490915731","0.389678738993629","0.438096808526586","0.505658513991736","0.666977656343713","0.779258803259674","0.83422463777327","1.0410374974225","1.39144602851324","1.64149526282927","2.40130837496265","2.60566502717027","3.66919034837805","4.61710760218223","5.9790052445979","6.9611886976291","8.15985282868576","10.5972733140486","11.4767174248873","12.8527745666699","13.3830633770785","17.4731731738326","19.5125040483039","20.4390586859838","22.9807472770598","26.2710872790643","","","","","","","","",
"Germany","DEU","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","0","0.0189971108560573","0.0728485987572029","0.0375199324641216","0.0635867837315659","0.0682434600017498","0.149986133357482","0.667764162051371","0.873647602416135","2.19839428604507","2.10317678797555","1.89947104498409","2.75296995209335","3.23385476770526","3.70209159597811","6.28970477108685","7.00792315559426","9.68306759957095","9.79364873854286","11.1349457731734","11.9202727623622","14.0106512848032","15.899288413596","16.3719301189153","20.7293639328105","26.6330490241279","25.0068511133299","26.7170248102144","28.6633924866891","29.0046412162247","27.8404090203597","27.4770167927648","29.7568543974576","29.3358495043896","28.6941289591683","28.7325408116153","29.0573116321131","31.0811279335634","29.2634532699706","30.7674488050747","29.6351821468322","29.4396153198393","28.3256064912347","27.3457885398184","27.3381824727338","26.4785644689834","26.435995018428","22.1780346966763","23.4078943220152","22.8711485068631","22.4321438660162","17.7809653046302","15.9463090691627","15.3710037996982","15.6171515488682","14.3199259868293","","","","","","","","",
"Germany","DEU","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","89.8076548458952","90.5441880713975","91.6180402269962","92.4625135674756","93.1644207488567","91.6124704715798","90.9040484936298","90.986001482709","91.3990729243449","91.9620791457566","91.3965365918431","93.143141766667","92.6165357449527","91.9191028764372","91.0193745951357","88.4563670948745","88.8677172342278","85.3832739119311","85.2951287351498","84.0812022935456","82.8247630484196","80.6671270393405","78.8218128683704","78.8123151779535","74.6968104237997","69.1566774243123","70.5894640417161","68.6953194072393","66.8398801701306","66.8543246554969","68.0175294439879","68.6355272047269","65.7638024854217","65.9269991406485","65.8624727487362","65.4126956123525","65.1267226085046","63.6857654317158","65.0194161575017","63.1776597381209","63.1546024640363","62.6987073069295","62.7929355241136","64.3785733337972","62.6816995442682","62.3168236440403","61.0271015216553","62.7923675518375","60.7520728900659","59.7388663075499","59.4572466855947","60.400870842583","59.6811379501634","59.2383224450782","56.7323430952925","55.0630531681038","","","","","","","","",
"Germany","DEU","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Germany","DEU","Access to clean fuels and technologies for cooking, rural (% of rural population)","EG.CFT.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"Germany","DEU","Public and publicly guaranteed debt service (% of GNI)","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net official development assistance and official aid received (constant 2021 US$)","DT.ODA.ALLD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net official flows from UN agencies, UNCOVID (current US$)","DT.NFL.UNCV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net official flows from UN agencies, UNCDF (current US$)","DT.NFL.UNCD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net financial flows, RDB nonconcessional (NFL, current US$)","DT.NFL.RDBN.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","PNG, commercial banks and other creditors (NFL, current US$)","DT.NFL.PNGC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","PPG, bonds (NFL, current US$)","DT.NFL.PBND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net financial flows, multilateral (NFL, current US$)","DT.NFL.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Net financial flows, IMF concessional (NFL, current US$)","DT.NFL.IMFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","1200271622.57449","1804553188.05121","1963545008.98134","2122222932.13408","2181233079.39091","2608989667.85947","2407062873.9802","3939957464.30883","5015523492.76102","4161094246.18988","3766612868.03019","2727458860.7983","2943422389.19259","4726659003.58504","5495816669.97077","9397629497.11938","8261079276.73862","11960016179.7327","13336094508.1203","24036895480.1142","23296848680.3319","19093351281.5933","17640786904.3468","19856348811.5732","39819105517.1542","60567666184.7745","49529035003.9121","97004412840.2717","139402049693.115","98172100562.192","70242086898.7686","17202720468.1016","39300839722.017","9069678214.21335","88925340318.6324","147975336477.759","140653515628.818","98024668316.8817","99737835554.7803","146643024387.445","107908552710.998","99082261106.3646","93293315913.4571","107451454718.228","130865065867.503","111919544877.999","145609365449.017","195927857260.679","172786095558.169","144979387140.366","198883627975.54","179771388186.54","",
"Germany","DEU","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","423474020.056744","493347292.344314","624130653.415722","669979669.527905","836978364.620089","805220102.913033","986661567.858268","1187406865.58809","1371790483.26139","1445858315.57344","1185984547.14565","1116646533.23345","1183812409.68742","1116476701.58056","1213984364.30151","1927426970.50483","2456301273.42609","2743678015.22176","3027419866.03765","3797381849.8829","3996032725.26158","4154722543.7932","4042917736.41225","4170740415.2716","5229593330.61565","4687826793.80665","4961800845.90428","4904364198.22468","4394913908.49823","4414303163.77613","4317017245.39599","3545971639.04596","4116085265.44561","4514202955.41125","7208115337.91219","7082602231.37776","7499376290.76761","8632835619.01579","7008622136.38977","7115326141.84702","7405166331.67609","6396891367.77913","8696432169.70548","10729008199.2893","10117945573.825","11295106925.6022","14364977912.1091","16367799982.3352","16959534531.8721","17265370701.7495","21645271655.9163","20900280833.2387","24082729102.7819",
"Germany","DEU","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","41051271369.5064","48728247172.4708","65741204631.1689","84087520372.4291","93269852763.5752","107929821806.01","123438007235.338","148506342367.426","192736616789.297","222272190433.784","194523574441.052","185882541909.817","180826930244.46","178104677784.332","184376543941.669","225767215390.503","270912124664.349","298126669832.143","318960105865.294","411514353856.19","452264883875.729","484583919006.972","419702859302.826","463672380901.439","558503140363.602","552992084410.662","536952196409.883","564542913943.504","578906723978.396","595331405213.274","587784720830.846","589512707039.429","726868558414.749","858964186247.078","933452152898.668","1079887290238.2","1253008779595.73","1413350511853.32","1128569432728.9","1263115070306.35","1501323988015.74","1412443040342.02","1481230369614.31","1515877249009.14","1320209272501.26","1341850736395.29","1480904274542.6","1636899289171.04","1602303390722.68","1475002909478.48","1798175482270.2","1997066830078.69","1927184078106.93",
"Germany","DEU","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","2417.4","2962.2","2925.2","3120.8","2852.2","2878","3483.3","3619.6","3447.5","3179.6","3788.6","3770.2","3873.4","4178.8","3864.4","3495.7","3885.2","4285.2","4108.3","4227.6","4161.6","4568.3","4362.6","5036.6","5072.7","5084.8","4898.4","5173.7","5203.6","5411.1","5986.1","5335.6","5711.7","5826.2","6107.8","6282","6484.9","6330.2","6699.9","6452.9","7055.2","6251.5","5764.5","7355.3","6723.2","6486.6","6182.9","7118.8","7201.4","6685.2","6458.3","6964.9","7318","8050.3","7497.8","7182.1","7269.9","6178.9","6952","7133.3","6998.1","7126.1","",
"Germany","DEU","Crop production index (2014-2016 = 100)","AG.PRD.CROP.XD","","74.63","89.99","95.14","88.45","80.26","84.87","95.81","93.73","83.39","88.75","86.66","87.05","89.91","91.47","81.12","74.23","84.6","88.1","89.08","81.32","79.86","94","81.54","94.8","94.75","96.16","91.79","97.45","95.51","89.56","81.2","81.59","82.24","79.25","83.52","87.51","88.71","92.38","96.44","101.29","100.61","91.73","81.79","103.86","96","90.6","91.69","100.26","103.7","91.64","90.66","94.85","96.18","107.61","97.52","94.87","95.45","81.78","88.69","90.66","90.39","91.48","",
"Germany","DEU","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","318816.63246208","","","","","","","","","","316844.82211299","","","","","","","","","","","","","","","316383.48005233","","","","","","","","",
"Germany","DEU","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3661673302208","32.381634348237","32.3971013662533","32.413496791934","32.4298931568846","32.4462904611859","32.4626887049185","32.4818793869073","32.500143258266","32.5193420826408","32.5376128385155","32.5580395528805","32.5775382674999","32.5979759754594","32.6174843019755","32.6341897006537","32.653704978206","32.6741618148966","32.6936867165763","32.7113393190098","32.7308718478354","32.7375487720909","32.7451655477133","32.7189864709929","32.7228432215535","32.7323281545606","32.685482024273","32.6845464693591","32.6836109680005","32.6826755201923","32.6826755201923","32.6826755201923","","",
"Germany","DEU","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","801.946846941","","","","","","","","","","862.332968939","","","","","","","","","","","","","","","852.194048592","","","","","","","","",
"Germany","DEU","Land under cereal production (hectares)","AG.LND.CREL.HA","","7138919","7145685","7168885","7285822","7229500","7207233","7286316","7431223","7499085","7470600","7571500","7633527","7662538","7743113","7805553","7816354","7800601","7878846","7723359","7737979","7614540","7583943","7582053","7512692","7403403","7327154","7157693","7138343","7087608","6944862","6559828","6514452","6223589","6235406","6526733","6707371","7014075","7041633","6634681","7015690","7045736","6940982","6839431","6946946","6839000","6702200","6571690","7038419","6908443","6587482","6490900","6517900","6526000","6460700","6517500","6316300","6266500","6141600","6372600","6065200","6053000","6101400","",
"Germany","DEU","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","55.4950877896486","55.5466445163693","55.5724228797296","55.7328215850829","55.9505055423481","55.9419127545613","55.6010655056856","55.237304156045","55.1485120155816","54.4868673559992","54.283504711712","54.2749119239252","54.1259702689543","53.9082863116891","53.8252226964168","53.7278377681666","53.5874889009824","53.4442757712027","53.258098702489","53.0432790078194","52.8771517772749","52.6909747085613","52.501933377252","52.3701772978547","52.2556067940309","52.1524933405895","51.9147595451551","51.8345601924784","51.7171254260591","51.6483831237648","49.0820038381119","48.5521152579269","49.1578826764436","49.5774970639627","49.6791750214838","49.6634105817984","49.6404526572124","49.776517105037","49.1489483638031","48.9124516406362","48.8220120378332","48.6355558103537","48.7400017201342","48.7799982796686","48.8330083725198","48.5948612066988","48.6133019760805","48.5356968706078","48.4380826711798","47.9100324181656","47.9659169153087","47.8108681930338","47.8588626461821","47.9363714531384","47.9590666743106","47.6843370735058","47.7631164667831","47.6415364359723","47.7002776267209","47.4970663155786","47.4856177910072","","",
"Germany","DEU","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","1027884","1099101","1164392","1224613","1288372","1347457","1395605","1437257","1485619","1504965","1542784","1555127","1561349","1566691","1577582","1579496","1590106","1596915","1608292","1613502","1614884","1621523","1635812","1638576","1641625","1644534","1634468","1616982","1594863","1567500","1500000","1321900","1300000","1261400","1215700","1190000","1116023","1072211","1030775","989487.5","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","International migrant stock, total","SM.POP.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5936181","","","","","7464406","","","","","8992631","","","","","10299160","","","","","11605690","","","","","12005690","","","","","","","","",
"Germany","DEU","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","6.449","6.673","6.875","6.608","6.813","6.319","5.705","4.89","5.316","6.323","7.675","8.727","8.158","8.822","9.861","9.787","8.854","7.917","7.773","8.482","9.779","10.727","11.193","10.277","8.732","7.508","7.88","7.043","5.967","5.372","5.316","4.98","4.612","4.104","3.781","3.384","3.163","3.881","3.594","3.12","3.068",
"Germany","DEU","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","7.534","8.243","8.469","8.23","7.918","7.902","7.47","6.119","6.524","8.225","9.32","10.316","9.628","9.592","10.589","10.436","9.235","8.27","7.78","8.214","9.282","10.078","10.941","10.273","8.772","7.723","7.488","6.594","5.708","5.227","4.991","4.631","4.206","3.723","3.316","2.903","2.725","3.488","3.14","2.798","2.837",
"Germany","DEU","Unemployment with intermediate education (% of total labor force with intermediate education)","SL.UEM.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.411","7.742","8.761","7.925","8.768","9.888","9.95","8.645","7.889","8.042","8.664","10.02","11.148","11.172","9.963","8.349","7.192","7.641","7.019","5.984","5.215","5.148","4.664","4.231","3.656","3.301","2.856","2.705","3.2","3.097","2.704","2.571",
"Germany","DEU","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.768","11.194","13.799","12.778","14.152","15.689","15.8","14.772","13.651","13.009","15.038","18.247","19.91","20.754","19.801","19.124","17.011","17.692","17.057","15.168","13.154","13.71","13.242","12.654","11.326","10.954","10.278","9.128","10.4","8.497","7.332","6.842",
"Germany","DEU","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.141","6.282","6.938","6.257","6.123","6.837","6.64","5.751","5.195","4.865","4.794","5.711","5.869","6.095","5.314","4.311","4.392","3.511","3.435","2.288","2.618","2.635","2.79","2.505","2.289","1.974","1.961","1.876","2.509","2.377","2.049","2.361",
"Germany","DEU","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","10.235","9.607","8.959","6.788","7.409","6.328","5.215","4.442","5.202","5.446","7.647","9.448","8.72","10.501","11.959","10.853","9.895","9.494","8.992","11.102","13.672","15.376","16.73","14.465","12.688","11.27","12.566","11.622","9.631","8.607","8.554","8.13","8.155","7.856","7.574","7.083","6.725","7.735","6.972","7.019","6.529",
"Germany","DEU","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4301298977457","42.6244215751567","42.6197484263128","42.8139512897147","42.9812808562393","43.1537085104402","43.3913694504347","43.5647507058258","43.9061078445126","44.1087236651786","44.4923852833624","44.7023323500672","44.9944968443654","45.0574510488632","45.3153066274323","45.6301035403542","45.8052275844823","45.7679932648639","45.9231780551199","45.9537320436665","46.1320237794975","46.1004909777475","46.2817012621803","46.3323880156549","46.422751994585","46.5415160134711","46.5874505477392","46.5661575164678","46.601359993432","46.7054234608295","46.7105652406794","46.701454734315","46.6839684928306",
"Germany","DEU","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.773","63.967","64.453","63.915","65.311","65.02","","65.042","64.497","64.033","64.084","63.539","63.001","63.972","64.377","64.132","64.183","64.164","63.444","63.947","63.914","64.108","64.492","64.049","65.02","64.753","64.573","64.988","63.006","63.047","63.199","63.303",
"Germany","DEU","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","54.333","54.912","55.014","55.41","55.332","55.816","56.116","58.035","59.417","58.721","58.314","58.159","57.715","57.606","57.669","57.68","57.86","57.458","57.479","57.272","57.317","56.872","58.413","59.2","59.178","59.37","59.652","59.328","60.139","60.075","60.369","60.436","60.215","61.028","61.242","61.264","61.966","60.558","60.588","61.252","61.469",
"Germany","DEU","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","57.0390489462757","57.3798683450094","58.109559613319","58.5670001409046","58.4883294290311","59.2659310965999","59.7751071754867","63.0210649177412","66.9825367007584","67.7950257775763","68.0669745628208","68.8487031700288","69.5283789301756","70.1929425574059","71.0106265383425","71.5935813059233","72.6701990293424","73.2987277964474","74.4674743934495","75.1385252389941","76.0876881654632","76.3593672763223","77.1576211773238","78.4029801423979","79.7405114075061","78.9982266838989","80.4933614966807","79.4440259153232","81.9256935121355","81.3795595164617","82.1876364074236","82.6871163793754","82.9455014022588","83.4724140001201","83.8523004962296","83.5609880163373","84.0352334064891","84.1491558362687","83.9594324176824","84.3261271276835","84.5569278733737",
"Germany","DEU","Labor force with basic education, male (% of male working-age population with basic education)","SL.TLF.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.587","59.134","57.805","55.513","52.052","51.739","","64.794","64.509","51.371","50.859","50.213","49.271","51.16","51.899","51.054","51.028","51.038","52.09","58.23","57.482","57.701","50.278","50.373","50.703","51.468","52.402","53.327","52.904","54.188","56.475","57.195",
"Germany","DEU","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.771","74.953","74.412","74.869","74.654","74.159","","75.636","75.077","74.707","74.274","74.791","74.72","74.08","75.011","75.46","72.253","73.823","74.092","75.092","75.152","74.728","74.763","74.294","74.459","74.396","73.75","74.353","72.094","72.824","72.838","72.835",
"Germany","DEU","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.497","58.331","56.249","54.931","52.484","50.398","49.687","50.016","50.776","50.425","50.405","50.022","49.471","47.467","49.642","50.458","51.549","52.166","51.764","51.282","52.41","50.698","50.849","49.918","48.819","49.218","49.859","50.274","51.43","51.837","52.262","53.594","54.325",
"Germany","DEU","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.938","56.751","54.327","53.109","50.6","47.403","46.445","46.747","47.876","47.438","47.659","47.526","47.004","44.66","47.157","48.021","49.396","49.854","49.51","49.058","50.223","48.306","48.983","47.962","47.317","47.648","48.597","48.147","48.751","50.116","49.433","50.99","51.757",
"Germany","DEU","Average working hours of children, working only, ages 7-14 (hours per week)","SL.TLF.0714.WK.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Child employment in services (% of economically active children ages 7-14)","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","GDP per person employed (constant 2021 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94313.5015233755","97639.1649094645","98170.1926206736","101542.275749219","102845.173175764","104145.360995952","106815.440810649","108697.11887049","109038.454141014","111525.34483601","112753.259413054","113324.696351771","113642.633837341","116773.01410633","114771.33998544","116646.508611576","117553.476816709","117062.74650124","110499.586596091","114244.614186452","117897.483215016","117491.060495206","116814.321476544","118392.752696569","119139.256017868","118638.94869479","120652.771223349","121049.84459363","120678.674429337","119436.829719031","123259.326937643","122545.982153375","120406.523942359",
"Germany","DEU","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Germany","DEU","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.0870042648633","88.5722987310064","88.2279601716056","87.7262160941622","87.6482357385312","87.3865733302496","87.0300718756502","86.9078808475275","86.8236785610198","86.6826260993746","86.7782277037108","86.6387231320852","86.0602262862481","85.2270844837466","85.1910708986818","85.4366126728285","85.692444949086","85.9879283664175","85.7237967513196","85.7354852035937","85.6083693552588","85.660881056241","86.1288756368322","86.4638761310195","86.6267365194513","87.1494085955175","87.4825217007772","87.8122658334191","88.082444479417","89.0305045473956","89.1187211470536","89.2524529593597","",
"Germany","DEU","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.67585302045653","5.7277526471014","5.8441453688032","5.61010771658779","5.90525603739791","5.46805234635331","5.69689539335185","5.58765505068885","5.61728289109841","5.83209752965929","5.85732113014275","5.68514915168406","5.7065719159547","6.14033429476494","6.8000188318703","6.63958278591056","6.71565352773252","6.34014870227865","5.91083052750669","5.85682799795543","5.99527931702022","5.86961218793558","5.6128451233159","5.47411820893042","5.24145483752861","5.22402664336348","5.10792373338821","4.99723129878017","4.68491171258196","4.50730668353149","4.12108839717292","4.12438881467411","",
"Germany","DEU","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","66.275","66.931","66.634","67.038","66.547","67.308","67.916","69.062","68.686","67.137","65.418","64.165","63.735","62.539","61.535","61.335","61.61","61.563","61.053","59.979","58.713","57.453","58.64","59.731","60.308","61.665","60.837","61.443","62.189","62.776","62.718","62.807","62.691","63.674","63.914","64.302","65.047","63.083","63.334","64.298","64.533",
"Germany","DEU","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.66900680331183","10.0311949080287","10.3308050380529","10.63112438777","10.7195768990765","10.6356355427478","10.9422539913478","10.9782587925496","10.9911198998527","11.1568556631045","11.1319770389054","11.0910391828438","11.3675640195592","12.0704431844878","12.3637744698124","12.1383619093984","11.9917819232418","11.6534894225623","11.5903549272375","11.5702329210779","11.6640422489032","11.5723158573295","11.1955780776302","10.9544061601356","10.7512106281525","10.4221680803251","10.1568610214713","9.89913107626172","9.61677363732714","8.90390249113797","8.75016053693332","8.74656407857717","",
"Germany","DEU","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.11182315524803","6.49498499270452","6.73246290267706","7.08463404299216","6.98276082706618","6.93931134423534","6.97759719674352","6.98069962668329","7.07277235354271","6.92991533414483","6.90525585186474","6.87472952477845","7.02553407033502","7.24457497760806","6.81752866517049","6.78457906553377","6.78148119404621","6.66323316421364","6.79197717936406","6.81870872271056","6.72919454061363","6.70883716951503","6.64956130360135","6.48266457651513","6.468947783206","6.19159693929949","6.07910661620974","5.959648660519","5.96915386902946","5.47706427255132","5.78541552354287","5.71750037987088","",
