Country Name,Country Code,Series Name,Series Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Russian Federation,RUS,Population growth (annual %),SP.POP.GROW,..,1.11060183638626,1.11145521122451,1.11053215737069,1.11110025764706,1.11072584654368,0.568815874401956,0.569499004627627,0.5693766257186,0.569238017722672,0.569083468255144,0.574250600262548,0.57324610343637,0.574501349565654,0.573468037351157,0.573923976270934,0.703185038023715,0.70268347396018,0.702887650025717,0.703053203604969,0.709655479527404,0.667503222289735,0.628287744424107,0.598250932058307,0.757352967626051,0.776688028447148,0.717573866435774,0.697384550046896,0.648303809439665,0.586603532881112,0.168017665366762,0.286681805330924,0.0969789790408762,-0.0534820276606834,-0.0342679070319955,-0.0216487632128753,-0.145451546598357,-0.165341653753189,-0.165486143348056,-0.309278191504336,-0.420614990249978,-0.424090524785415,-0.460024258081391,-0.453780668020263,-0.402681471328549,-0.381452794741516,-0.327445270108383,-0.17108203294568,-0.0439492591634852,0.030107060167659,0.0448964884428055,0.118045544446964,0.251575708072649,0.297503474179596,0.299667432459938,0.279352077762368,0.258751057379474,0.191382528772924,0.0721356165400605,0.037947213753429,-0.143202031827637,-0.343724409889771,-0.352843110363082,-0.285217600763343
Rwanda,RWA,Population growth (annual %),SP.POP.GROW,..,2.67750780003869,2.44696001938284,2.19182647239121,2.24113327435576,2.57084686962757,2.80880785102243,3.01560768660481,3.12164160228976,3.11505640418176,3.08818394838363,3.00931354381668,2.94896268963442,2.95206833272967,2.93537515995271,2.9070836928786,2.89089391293466,2.86390960667022,2.85847530507977,3.04977646065132,3.35547032700799,3.63825218024574,3.80282951759302,3.5877838789899,3.3123358772293,3.40883127197502,3.62060755685165,3.59766169671716,3.18725478939529,2.66757702027772,2.4615927974137,2.23868589939967,2.26554307510296,3.18151530970022,-16.0491526157981,-16.8806296708643,16.6255019779963,13.2470672505578,3.18243918155598,1.19243584222433,1.24573125745531,1.39530227863448,1.78798197593577,2.31040451162765,2.57920977781251,2.63169301631945,2.66480719140037,2.6937067262308,2.68159866469225,2.64057029628242,2.6071051025344,2.56550960901795,2.45984040638473,2.3792915199656,2.3775340228914,2.38595568459796,2.44299698959529,2.47880785239257,2.43503841544025,2.39079436618151,2.3967070500013,2.3717515483557,2.31160323907511,2.28190198384881
Samoa,WSM,Population growth (annual %),SP.POP.GROW,..,3.02862538958433,2.821486580305,2.6711608294425,2.53295567971029,2.50197354094113,2.4258605894518,2.06610308598544,1.75393133152092,1.65323871231976,1.63405559402733,1.59330763025193,1.55135192431588,1.51896197738873,1.75800596191235,1.96622302298614,1.8334969061873,1.3978337355043,1.00884987800188,0.92234513718705,0.862384072622116,0.776216162664987,0.417324031327844,0.0353474387272057,-0.0988844121891011,-0.157217640755535,-0.0913236585721122,0.244943659379074,0.406313671412085,0.258843460816501,0.178533218884814,0.30574073868909,0.648746736176714,0.916289338813238,1.0131622450568,1.03159166478529,1.03011305788199,1.03025209235978,1.02639870453636,1.00719006069827,0.981387870498847,0.82373591140834,0.591145315625182,0.433074700450214,0.337139113464018,0.293603326396777,0.39840795546279,0.578640418070375,0.684867888236991,0.721630924369264,0.771440058555094,0.858778291222582,0.898922334287627,0.911922272588174,0.905168292851843,0.895083542746833,0.964528455768062,1.00975265821375,0.992505709183727,1.04553544180183,1.41696799990075,1.76857821590665,1.64031006593833,1.47258738875474
San Marino,SMR,Population growth (annual %),SP.POP.GROW,..,2.15581780692653,2.15958854974531,2.07775943717425,2.04728270159526,2.02936874632333,1.80722626074163,1.79748465360588,2.12174377391662,0.610455920926868,-1.27968496827538,0.236387235223208,1.97358731312873,2.31485658965149,2.2316200879638,1.85520839947677,1.78670018284243,1.58460084500781,1.51661215416292,1.3944163667003,1.22076316298951,1.16437438642673,0.958532684599375,0.772098771309537,0.558216975180665,0.65408357333707,0.667699821035644,0.209695126697668,0.466885394224667,1.15118704321262,1.43248340439587,1.40372762749041,1.47674420798055,1.55455421737784,1.45334687174069,1.42047268115728,1.39265234387862,1.42041694849881,1.55450574715668,1.55343670777437,1.57442145947664,1.8908203925672,2.29288216357038,2.23449282668431,1.70559131630084,1.41638176095381,1.51683672327943,1.36913510961371,1.07415232421642,1.16259668589342,1.75216316570038,2.76759782372225,1.94133513897054,0.460726231664924,0.31196593678607,0.540630657141614,0.783340306115649,0.654001447275102,0.293203751950861,0.0643896179357351,-0.501577644647767,-0.773412758286969,-0.252206943270995,-0.053490239306932
Sao Tome and Principe,STP,Population growth (annual %),SP.POP.GROW,..,0.975560416194169,1.17925041733988,1.07589454898741,1.0193768189543,1.03418755017895,1.16012029007614,1.36455025976303,1.58462686147441,1.7507310647086,1.98389761258481,2.09561967512327,2.01055122779243,2.00488017405139,2.06054295897092,2.17131649043641,2.34453492381319,2.49036006382106,2.57997016224474,2.51297351728444,2.28177638731861,1.9961962365056,1.76015658605825,1.68880284063265,1.78332193938655,1.99908127582919,2.18867313473166,2.3974744703207,2.5677701999724,2.52817852244515,2.43758599564694,2.2521050265006,2.06172975192445,1.99667823800349,1.91933200559674,1.8283458996282,1.73940747787607,1.6435836607293,1.53834770321806,1.43327335130049,1.33511835347824,1.7546971939805,2.42025464283049,2.58312205225329,2.52695179043068,2.49436027695914,2.47107150320897,2.45564683066573,2.4192031021932,2.34241055303069,2.22622485286332,2.12185633623001,2.06407872618616,1.99808044739302,1.91185977393148,1.81982389154769,1.72916107570727,1.64978976233713,1.57759960331955,1.52840326719874,1.86599449843616,2.02203616729568,1.89711496901471,1.94938626026079
Saudi Arabia,SAU,Population growth (annual %),SP.POP.GROW,..,3.31691055632131,3.47954291207939,3.59368908173282,3.68479534878687,3.76125821985448,3.82852030385758,3.938045753169,4.07054151607313,4.19752565267068,4.37434405322606,4.64724919472958,4.99462157803959,5.27882666355733,5.4191249856403,5.38504263113084,5.20570629625869,5.1041091678,5.07011064747562,4.99176119090969,4.93416394328036,4.85949726183168,4.78114985700275,4.74976510986628,4.69268057116096,4.60295582348301,4.49846930114002,4.39954726349984,4.33290626153224,4.254562793708,4.15606854882255,3.97806348318271,3.69608850528346,3.21773399392479,2.87790976793156,2.79878485344488,2.72306511533867,2.68435444077485,2.64400627971485,2.58959021202502,2.52723635699494,2.46860133878166,2.40447229697642,2.30459354525526,2.18309041865558,3.06242987376478,3.95879667991777,3.92920488472079,3.85387472835296,3.74300660963915,3.20649410639241,2.4815925615212,2.19976275661053,2.12178788388145,2.02203271109992,1.92462213676111,2.014458627481,2.29816056079707,2.38415003117342,2.28458901092139,0.472667096302666,-0.129847471045763,1.2670953577821,1.46740769611431
Senegal,SEN,Population growth (annual %),SP.POP.GROW,..,2.82854210231362,2.82400739564471,2.81672759393385,2.82650721802994,2.85878888473469,2.9042134320401,2.94125300076171,2.95233288307507,2.94810450750895,2.94807856024493,2.95231652493326,2.95323687355495,2.94715142248462,2.87896324280468,2.74133641512569,2.6059051190583,2.42353435366142,2.3261812112817,2.38695806475924,2.47422555657384,2.56437222074908,2.63687199552555,2.68453608445209,2.71602779935722,2.78197014177237,2.87483360565634,2.92152135159267,2.90674570037734,2.88470643804651,2.88311000862987,2.85544396696351,2.80045967350139,2.74627496579219,2.65396577748329,2.53020035291858,2.41189015578578,2.32607796078074,2.29340313946298,2.31639981025849,2.35349186373024,2.38007633836581,2.41498169831971,2.45996800523196,2.50033904791585,2.54126351828797,2.60233440516001,2.63281190597884,2.63754388814397,2.67674749775798,2.71070159961371,2.72203680436678,2.72697235540654,2.71181928883915,2.71905100988297,2.72463609047466,2.7154429589038,2.7179778377713,2.71464328183934,2.69763115886709,2.68438184925041,2.64538054494311,2.57217015290678,2.54699595340171
Serbia,SRB,Population growth (annual %),SP.POP.GROW,..,0.708741562839802,0.614188134009926,0.536194314138537,0.488998529419177,0.427760811564091,0.689405004046871,0.568473216639124,0.507431317146919,0.432901108958548,0.388015145146731,0.586344189699901,0.568748867126879,0.537331609581752,0.52043158466485,0.489819746380598,0.709469484903307,0.608072630953131,0.535899599260452,0.478502519397543,0.408330497937078,0.582381276293279,0.471540112523836,0.375637683447559,0.280805158775381,0.200093443669341,0.425532557013849,0.291506765323521,0.185062841977923,0.118788372709042,0.0659326192540292,0.126942857726194,0.666421572481417,0.689223724061183,0.45784871504276,-1.4229670890223,-0.0992314596975416,-0.279907993137813,-0.379260986251296,-0.361977304916285,-0.319524801286905,-0.171946646904854,-0.0921469496277098,-0.21273800909834,-0.233328451597809,-0.300431132565912,-0.393204593401,-0.405458541825536,-0.425705551624613,-0.400994905201716,-0.402005900874718,-0.789468997859736,-0.485299545092705,-0.486591387059998,-0.469489291237153,-0.494772574469842,-0.523694463062603,-0.532191341024444,-0.546351968633598,-0.536610017822353,-0.666107601320794,-0.943688169512831,-2.5170575672922,-0.699014137453456
Seychelles,SYC,Population growth (annual %),SP.POP.GROW,..,2.8114253994075,2.65283412851695,2.54222482865351,2.50510378549847,2.51127008150753,2.49287849562221,2.45829233488979,2.42082186439871,2.37887912354064,2.33106388516473,2.02232294949978,2.40971162645164,1.52853198717111,1.82014795916412,2.31181763519904,2.02350889021151,2.09673230296572,0.587401637333465,0.858731926379591,0.913088830947179,1.21607833480473,0.588566721464479,-0.121166945572642,0.592011151605746,0.811016979877327,0.623397691790536,4.24510817517846,0.373031455343419,0.597440909323117,0.490359665520713,1.33196201246149,0.458917817927268,2.08375833946223,2.66576847259254,1.47017208971374,1.46719302641952,1.17345364830244,1.95568618974172,1.96419636705016,0.892658566766174,0.0874745178458057,3.05738532610948,-1.13151642070391,-0.370334934558794,0.463308214458562,2.0805967352947,0.510514982843497,2.23628271543202,0.39253094807516,2.79232906929128,-2.62865635521684,0.980980190128322,1.84687609296508,1.55539570911507,2.22979505321923,1.33763477950025,1.22403375818123,0.954291917891324,0.887925293341637,0.853707878128979,0.805183391179401,..,-0.0876274304874622
Sierra Leone,SLE,Population growth (annual %),SP.POP.GROW,..,1.71274280235209,1.771815446658,1.82288051083073,1.87520955776127,1.9182437645623,1.93157230618414,1.95222814946374,1.96402677518703,1.94663780382344,1.94996310135852,1.91898561380681,1.8972304503412,1.91089152461237,1.90237435317208,1.88528364025798,1.84634974810006,1.88808957963941,1.96576995110861,1.98506885911282,2.02316338913653,2.04666208399315,2.07568162496108,2.15868350743327,2.21985429530268,2.24282802421943,2.46308189937732,2.69432128183629,2.70753463158463,2.50635793327127,3.91879952364396,1.21287531143333,-1.76514580106588,-0.136718078396713,0.447447057726631,0.212892577799668,0.535570653886934,1.31755512245558,1.0151862403732,0.564027525167457,2.40478419249569,5.785413309402,5.66343352057259,4.01910155879324,3.35235443124014,2.6748408801911,2.20036392928469,2.20265426987169,2.52210725035976,2.73656583182459,2.78607305276662,2.6928730024304,2.62984140386497,2.56345431818352,2.49317673033998,2.40868716120881,2.4195089151865,2.42113485779471,2.36471306664028,2.33284062492806,2.29903034010859,2.24176737112654,2.17409124204784,2.13120700196935
Singapore,SGP,Population growth (annual %),SP.POP.GROW,..,3.34479340675401,2.76910469544055,2.52749548206484,2.56297370452389,2.43005118260502,2.48619300668598,2.20867874028433,1.72452639562583,1.50452955145281,1.55489873401336,1.83378763451827,1.85220871957903,1.86869708026235,1.6641425915583,1.46026991588953,1.347723377756,1.38572346856491,1.20970078915976,1.26239247977074,1.26923429916508,4.80768900934127,4.38859363289509,1.29874466224405,1.89022198562678,0.136645170706526,-0.0944905570612704,1.50383305795572,2.53777386733667,2.93574373454983,3.88909360745296,2.84548286486563,3.00425639462047,2.5298067473268,3.13658693183625,3.03781348481124,4.06431846839031,3.35744219516066,3.39721227677289,0.799148451003927,1.73204223254257,2.69735584326358,0.912639805776796,-1.47453284191939,1.2519166730553,2.35051128857175,3.1293891560754,4.16600286360933,5.32151708302623,3.0159499147579,1.77183287926401,2.08490245606007,2.45339033031018,1.61930809858875,1.29844017799226,1.18637693749822,1.29743609938602,0.0885954699924263,0.469704298714121,1.14428330688929,-0.311904961250833,-4.17033630017526,3.30862052439523,4.85831607781442
Sint Maarten (Dutch part),SXM,Population growth (annual %),SP.POP.GROW,..,8.75151553378159,9.34827745256305,9.32726132730915,9.05720130624214,8.7863808109081,8.5187235684197,8.43963223695976,8.25049570435621,7.91515316935543,7.71847083202921,7.32860918280184,7.02193557854229,7.00072106398071,7.00074104316706,6.90249531025845,6.69847183123982,6.59289223479644,6.45262324265952,6.18274763023062,5.89617888030037,7.02499426770026,9.32731382136059,9.95383562872573,9.26982796062587,8.70876779205381,8.24768775101334,7.8559102352689,7.49910701313696,7.24198881423695,7.04047391086295,6.85258922949605,4.98754553893394,1.51345340664368,-0.276912603393516,-0.43896424562607,-0.590421675161744,-0.686848798780551,0.144149940873543,-0.500610762448937,-1.83437768672749,0.265056847861417,0.576764881535037,2.23306038730179,3.17725287372934,1.59700488726039,1.29418528189955,1.10035012550167,0.451494680650392,0.803499821546966,-0.532990982673547,-1.84029730199093,3.54058281882925,5.52303952564313,2.90226583447676,2.98022317393175,0.42921278480994,-0.971569486162305,0.822710284585912,1.81726005796457,1.75508892692257,0.883323861372725,0.441198813629339,0.670317314116942
Slovak Republic,SVK,Population growth (annual %),SP.POP.GROW,..,2.99236759278997,1.10373125690825,1.02883408574012,1.05291053584313,1.00346609779566,0.926446929305,0.850944297257204,0.773470987216663,0.770721176320319,0.433176523644296,0.422751142162509,0.855864874103741,0.970405426654067,1.0326455261866,1.04961038811862,1.05791840570578,1.05907443980237,1.01996377640607,0.993954931762582,0.823532690227528,0.726099437372322,0.774370072451157,0.726754862038002,0.687462659789032,0.673954439753091,0.619376645352564,0.556839232981892,0.530027872017792,0.481564764827773,0.439617094726275,0.0774724369780578,0.0324651148981277,0.381719886651125,0.39405443003197,0.29263220653253,0.211674396431709,0.184629991205462,0.13412159848536,0.102053161046239,-0.135376487794425,-0.18301227099618,-0.0363525509687338,-0.0658215070322074,-0.0203617202597358,0.00980913417308711,0.00459711883568263,0.0291784011934372,0.0857552995195914,0.133257321027673,0.0931912731899838,0.128936462723796,0.170183855326072,0.107458009492367,0.0970454215834878,0.0950338786482762,0.128922329956911,0.155178995687406,0.138508159611326,0.135328072840865,0.0857694756149868,-0.212358807611049,-0.284860959688394,-0.0923148510113108
Slovenia,SVN,Population growth (annual %),SP.POP.GROW,..,0.592102460583273,0.595289738970183,0.827298841981668,0.932146105584889,1.03899603291351,1.25006712104123,1.16824614024188,0.884959963254321,0.545750560338995,0.640755485966657,0.776389847588266,0.79632159823407,0.822072701460941,0.532626457849935,0.977621392692378,1.47591248581357,1.20832808120785,1.08888570220455,1.07078261989884,0.989248309059707,0.273960830473185,0.199273553477761,0.625521424980407,0.510213262809939,0.489804905359526,1.24492184531935,1.2039359321304,0.272022154341591,0.0578723002503228,0.0906243427921073,0.0634382236559831,-0.14669940294923,-0.23830047754197,-0.115694093241137,0.0215614999899353,-0.0625361337459717,-0.134454343022371,-0.218117656735081,0.0714308445137258,0.29607496005045,0.157498742047657,0.123915442323272,0.0602967792572922,0.0640662022616923,0.173208905073743,0.31911453657107,0.559207815536831,0.158140843634363,0.903875535210913,0.43607948463593,0.207732702329724,0.210024305900448,0.135726228915631,0.0983519219451147,0.075190689011533,0.0731972072415279,0.0651590392490152,0.362584395134764,0.696304046333357,0.669754656164979,0.268851969969908,0.185163077643301,0.422923513694067
Small states,SST,Population growth (annual %),SP.POP.GROW,..,1.92328613815968,2.13843822683997,2.12491059714147,2.06738776912118,1.97556673506909,1.84770231712747,1.71784835280194,1.68263246976007,1.69416161232627,1.71581875366307,1.75871795483114,1.70199388169692,1.61862843666604,1.55421863461757,1.58753985014843,1.69569579354236,1.75318333439201,1.72261941767692,1.71862518983181,1.71799308570681,1.65566738248113,1.62342289962491,1.59703429444318,1.59265399077472,1.67598640235909,1.70906999959249,1.69939112985722,1.70406312590359,1.70287124851858,1.72930980111418,1.70715063118516,0.904688038282657,0.74317114603177,0.983418806428645,0.957401036499135,1.2393875362023,1.33578454394664,1.34513903059643,1.44077850110291,1.39587815780042,1.28932896310347,1.2777904907729,1.26208329309951,1.35869910716254,1.43720455798999,1.45193837985565,1.46326112831714,1.4447575270821,1.37279051037299,1.14918166377693,0.889091743942274,0.997193330592737,1.15072061508528,1.24470873143355,1.27490993767549,1.21956702189583,1.23576107169026,1.24836303713025,1.04537146065151,0.766642435792235,0.759939113096067,1.05194947511551,1.03017953121886
Solomon Islands,SLB,Population growth (annual %),SP.POP.GROW,..,2.47218570595133,2.50812688252628,2.54063933342381,2.57054280877405,2.59857351872816,2.61831386165055,2.63546367023201,2.66113837008697,2.66343834241463,2.59896468109893,2.53143364190133,2.56849894141112,2.67990390392211,2.8178162778151,2.922199270895,3.09975431451856,3.30139327889042,3.38441855715898,3.42076557974632,3.43136564624015,3.43212899936186,3.42378237174167,3.41552657412919,3.4046617005856,3.3925439742175,3.32450318674489,3.19724741732398,3.09392231420842,3.0430367091376,3.00963173855987,2.97261157298081,2.94001714344113,2.91423799736402,2.90004472934947,2.88896302293146,2.85862109614102,2.80461073747403,2.75602860829703,2.67948065791714,2.53167345846883,2.39380068808573,2.3262995615241,2.29314328165436,2.26568934347868,2.24285314785611,2.24291000270575,2.2422684243981,2.23050143791026,2.26712423337321,2.35185573397427,2.43624466471624,2.50431283407337,2.5393320797232,2.54476579755385,2.52650758971794,2.48924408661005,2.44276679046656,2.39710667907408,2.36010120913781,2.3713876123354,2.3817422996453,2.29347735670131,2.20546019496427
Somalia,SOM,Population growth (annual %),SP.POP.GROW,..,2.57665301024161,2.58589066220009,2.59093803649183,2.59076242411221,2.60441373917136,2.60001494349786,2.59405221297984,2.59888886664427,2.5946683187612,2.60563965542373,2.58423377063573,2.58088631257981,2.62253593448119,2.5402686649413,2.45319044659147,2.46424901553967,2.63529443769448,7.11670330361566,12.4069773209979,8.56038552467328,0.722306597449164,0.283795339405205,3.15394069157466,3.62116697816184,4.02552664192144,4.1063094623835,3.54671985212476,0.0343193215769438,-1.76229439085998,-0.517042260764541,-3.88044488916682,-4.62911660490178,2.95201018141555,4.99492766653047,3.54431690987324,3.56249934564789,3.44437390627736,4.08574876698392,3.98581078951555,3.94049698165867,3.92673917655211,3.68355422936353,3.62260954076201,3.61359093578303,3.40031804628923,2.98984286765814,3.04199150056875,2.89679033014887,2.46112222974988,2.49721206017534,1.56901447012171,1.81282104868689,3.25938851032774,3.49209773142402,3.35915033288915,3.77095438271416,3.91978477697357,3.61305895751929,3.63316490449428,3.41819734760827,3.14623658777376,3.06938435160534,3.05481740638644
South Africa,ZAF,Population growth (annual %),SP.POP.GROW,..,2.79949245650161,2.97865062603954,3.03343963252032,3.06137824326201,3.09150051024929,3.09221107092551,3.08929582395733,3.0868066719664,3.05802222356712,3.01386109736621,2.92152362199403,2.85517679409004,2.84541446569948,2.80855343866057,2.75682890221497,2.68810418678396,2.6809957092095,2.697162875456,2.66104293845816,2.63607966695133,2.57656501609284,2.57905498141366,2.68036798668495,2.79449944833296,2.96094891488538,3.27832628041109,3.49767636658567,3.46780704688293,3.35237408677025,3.0783936947649,2.55839629290863,2.05590495450165,1.81454621703216,1.7310430672935,1.64603954100981,1.52408280185649,1.38627725951906,1.24455268099471,1.1115545448798,0.962864025570883,0.885660412204392,0.910100943022538,0.924209372808693,0.935290168887955,0.945094240817718,0.963593457802097,1.01387721267549,1.13308133870917,1.18929507013328,1.19303600363508,1.26340561811428,1.32915852455183,1.36162110707575,1.57629422132566,2.07401685853513,0.97200398206436,0.387278487857363,1.22553003994341,1.29507386292128,1.22317929511453,0.998920418563044,0.841058243677696,0.865464649421926
South Asia,SAS,Population growth (annual %),SP.POP.GROW,..,2.38139133735156,2.39221006693195,2.3990720237252,2.40038180571742,2.35424826197797,2.29254481609121,2.28479117910074,2.32176754575362,2.3399770371644,2.31303515340917,2.18437903723643,2.20915147240213,2.35060219627891,2.3542245740648,2.33180435481914,2.29948196485049,2.30982197931009,2.32796896891728,2.33597823220184,2.37112399368753,2.34515343011981,2.35661359299083,2.41491277371135,2.4107983427491,2.39324093091456,2.35980901366236,2.32235424166105,2.30994908936349,2.30459131083478,2.25463037038433,2.20516751559789,2.22120049542771,2.24671787516766,2.21275079853216,2.14421074554718,2.08421894142919,2.04713995215577,2.02422332769856,1.99767298553975,1.96181826796038,1.94528936168248,1.93510475003487,1.86639027500284,1.7688775690531,1.68640610879149,1.59797266750894,1.50468338068985,1.46304712198403,1.46973482201224,1.47484358629883,1.46649703701338,1.41306624754006,1.34471127256852,1.29044353805538,1.22659659590465,1.21244270449937,1.21635989643084,1.18765185903627,1.14447328523353,1.12446941929608,1.02946393006668,0.916782670831225,1.00041936115807
South Asia (IDA & IBRD),TSA,Population growth (annual %),SP.POP.GROW,..,2.38139133735156,2.39221006693195,2.3990720237252,2.40038180571742,2.35424826197797,2.29254481609121,2.28479117910074,2.32176754575362,2.3399770371644,2.31303515340917,2.18437903723643,2.20915147240213,2.35060219627891,2.3542245740648,2.33180435481914,2.29948196485049,2.30982197931009,2.32796896891728,2.33597823220184,2.37112399368753,2.34515343011981,2.35661359299083,2.41491277371135,2.4107983427491,2.39324093091456,2.35980901366236,2.32235424166105,2.30994908936349,2.30459131083478,2.25463037038433,2.20516751559789,2.22120049542771,2.24671787516766,2.21275079853216,2.14421074554718,2.08421894142919,2.04713995215577,2.02422332769856,1.99767298553975,1.96181826796038,1.94528936168248,1.93510475003487,1.86639027500284,1.7688775690531,1.68640610879149,1.59797266750894,1.50468338068985,1.46304712198403,1.46973482201224,1.47484358629883,1.46649703701338,1.41306624754006,1.34471127256852,1.29044353805538,1.22659659590465,1.21244270449937,1.21635989643084,1.18765185903627,1.14447328523353,1.12446941929608,1.02946393006668,0.916782670831225,1.00041936115807
South Sudan,SSD,Population growth (annual %),SP.POP.GROW,..,1.407954752466,1.45821045823342,1.45869524002131,1.71313650894716,1.76250241590552,1.3172407489534,1.14408930969707,1.22672576193772,1.22394409758838,1.2196466164818,1.61440634440532,1.9794211054933,2.21924343288522,2.43018409591514,2.41362733633241,2.40046791617613,2.39786036302012,2.4027378645904,2.39557894824001,2.39534318616594,2.40066830251778,2.40299279130042,2.34244835304619,2.20748334556763,2.2328713631936,2.36593873726335,1.52660983394726,-1.62600217467959,-2.27396119985998,0.934530012321531,2.41991379677985,1.82787240123078,1.22712587246739,2.45442043280112,3.04821010854634,2.47479877886108,2.80337188163924,1.9493486596966,2.6099224684906,4.4186739597559,4.47742684509793,4.4603289201929,4.47883810222676,4.53974090656815,4.61418643398604,4.67659777703664,4.72268670452429,4.71113454589955,4.49127071476695,5.12359802529756,5.29881502099888,4.37942099501625,3.70946573244568,0.961085280307357,-0.169451605224622,-1.15177978960304,-3.75548445756917,-2.49754177378349,0.502203354157719,1.50626772829854,1.33037160015506,1.52247694994588,1.59654622262538
Spain,ESP,Population growth (annual %),SP.POP.GROW,..,0.92901553460921,0.920032286529714,0.877043251659206,0.993696426233108,1.08584474209375,1.02402785233795,1.23066581815604,1.30765578581186,0.985430559578259,1.11063144876766,1.20508483293956,1.10413658971046,1.1049376041377,1.09260761038069,1.08129360308283,1.05685172472306,1.02913180859153,0.96287655038845,0.88158450134584,0.802963561910836,0.710878010512537,0.600390137240396,0.487183210573659,0.415255702373565,0.362365564916491,0.298782366814399,0.259329063201825,0.212064999269184,0.156776197618463,0.101828842607043,0.254527424551043,0.48975790543999,0.518543520866421,0.476100555169168,0.441365749537872,0.416515798212804,0.41911951720212,0.413847481113965,0.405323025522848,0.447137014535835,0.694068084334464,1.41259540475782,1.80845446818345,1.7254663034483,1.68934904712031,1.69035255626114,1.85108130845179,1.59533049906372,0.88573598057307,0.460408305051304,0.355338396471428,0.0649259625617232,-0.327669039579687,-0.298951059088036,-0.077588861590047,0.0844301500680736,0.234587922968563,0.437982993728698,0.717715637103499,0.488502131838585,0.105799194264084,0.761701877296859,1.23763541014937
Sri Lanka,LKA,Population growth (annual %),SP.POP.GROW,..,2.41360641747295,2.40701163765011,2.41020898890145,2.41003224591051,2.39485321453537,2.36856965968395,2.37246241295944,2.35563958053969,2.27324943747011,2.19987869293945,2.12344791973226,2.03225659447892,1.95741643986543,1.86961123857069,1.80644958228371,1.79380731477112,1.77339095877297,1.79024296556192,1.82558187092518,1.7773740614297,1.69381152569833,1.56565359783297,1.41294193826491,1.35827067393967,1.37503548842946,1.3925228503804,1.39447301922187,1.36011130065468,1.28444487532527,1.24886002036999,1.2276166000131,1.18639949607907,1.13487036996504,1.0387746178513,0.916453688368816,0.794161380909098,0.68866951973823,0.603488664199439,0.588824911399156,0.565924638324724,0.763488078116277,1.00146555030075,1.00210952728229,0.965377800187379,0.936752886822428,0.995543083594748,1.04107236247173,1.02560839468499,0.965634566813524,0.904381981259747,0.920756933062761,0.751749909210563,0.543830440686779,0.508369830959759,0.45678230624613,0.415306725656826,0.378824726327831,0.755904689076255,0.611875945764341,0.530626559530355,1.07544995696428,0.112772639779474,-0.651320770103285
St. Kitts and Nevis,KNA,Population growth (annual %),SP.POP.GROW,..,-0.7315788073447,-1.51009130160711,-1.84530943143269,-2.11070021033963,-2.35403333335796,-2.59608149118653,-2.82954686261506,-3.08553862173531,-3.48678127756613,-2.56207553307452,-0.85985052552319,-0.375285556020276,-0.392520073550843,-0.421301218865046,-0.382061776493297,-0.337791894662556,-0.313705992130001,-0.316993879629402,-0.431159378143719,-0.419103363091393,-0.334689446648235,-0.370858880743519,-0.454365256943426,-0.517770043517165,-0.558422727928259,-0.60690629327031,-0.651452499103788,-0.7137892323264,-0.799391959954191,-0.872255248502509,-0.231589943120596,0.879158925066354,1.32854395561965,1.32779249187831,1.29864274956476,1.27735340992935,1.28873407652542,1.30625619963046,1.33627276109612,1.4088796051579,1.14821867970338,0.602711851610802,0.360321874281502,0.32039248574627,0.310808888543171,0.318379738805617,0.300354899935738,0.299455470084081,0.275301416968664,0.247124923790409,0.374800405061299,0.306375360312754,0.0837749017517704,0.0460462982726556,0.00209250986102061,-0.00418506350895554,-0.00627792368344132,-0.0502375829542933,-0.102646830627199,-0.146821344830063,-0.0755921420171568,0.107072010901133,0.205424966383384
St. Lucia,LCA,Population growth (annual %),SP.POP.GROW,..,1.2442194408632,1.13837356755187,1.12766814174517,1.11196681157517,1.11519925330682,1.12939965535947,1.14600789140573,1.14497612101254,1.19305392742778,1.45096465763868,1.62700646323083,1.58686900089863,1.54450782231442,1.49277056580971,1.58837530777793,1.71088746255683,1.71678036223655,1.72869904482615,1.74453465925679,1.80016142963221,1.85391109284834,1.82729801730868,1.76414638260487,1.68687534977623,1.61445703312857,1.53911866526115,1.45074159669773,1.36510978443943,1.28764985945875,1.30431403690695,1.37281484876296,1.48065232528655,1.47452801235717,1.31438333432947,1.17990599936292,1.05839057700352,0.959858447122183,0.897194379841246,0.889216327882305,0.782994722741428,0.683551868949005,0.747538322118724,0.768367866645381,0.728418123935715,0.695945167676197,0.653297728777027,0.627569517206789,0.629587850277381,0.657477003615403,0.732191056391629,0.705377764391326,0.567095582689076,0.492075368748063,0.473649181569482,0.467430586800065,0.448818487957651,0.424237575434501,0.40839260143256,0.389934037054534,0.365547330085114,0.230712748065059,0.114601078443679,0.218823329233446
