"Data Source","World Development Indicators",

"Last Updated Date","2024-06-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"France","FRA","Poverty headcount ratio at $2.15 a day (2017 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","0","","","","","0.2","","","","0.2","","","","","0.5","","","","","","0.2","","","","","","0.2","0.2","0","0","0","0","0","0.2","0","0","0","0","0","0","0.1","0","0.1","0.1","0","0.1","0.1","0","0","0.1","0.1","0.1","","",
"France","FRA","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","28.6","","","","","27.9","","","","26.6","","","","","26.1","","","","","","25.2","","","","","","24.5","24.5","24.5","25.3","25.4","25.4","25","25.2","24.5","23.9","23.5","26.2","26.7","26.1","27.1","26.9","26.9","26.4","26.1","26.6","25.9","25.8","26.7","24.8","24.5","24.9","","",
"France","FRA","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","11.1","","","","","11.7","","","","12.2","","","","","12.4","","","","","","12.6","","","","","","12.7","12.7","12.8","12.5","12.6","12.5","12.7","12.8","12.9","13.2","13.2","12.7","12.6","12.7","12.4","12.5","12.6","12.7","12.7","12.8","12.9","13","12.9","13.1","13.2","13.1","","",
"France","FRA","Out-of-pocket expenditure per capita, PPP (current international $)","SH.XPD.OOPC.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183.02392155301","196.974980320072","205.320810410082","210.840904524213","215.457740121098","231.057439337267","317.520826989032","337.382751344961","371.749560414167","400.170512455853","414.835196010811","431.223304755947","433.308972767147","453.863356539555","462.547273120824","456.032645827396","474.461201083983","491.423846726068","496.48214681515","531.0211874142","518.01667519614","564.974871798606","","",
"France","FRA","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1572.29592159","1595.38415234","1788.37250336","2183.64314549","2512.53966384","2593.6073291","2716.63050663","3065.91108961","3395.28622912","3348.52677939","3235.02319063","3462.45455531","3264.73082962","3437.01399145","3506.55661352","3039.79389894","3196.24491454","3342.36558102","3536.91247258","3385.53907962","3650.94557287","4068.9423898","","",
"France","FRA","External health expenditure per capita, PPP (current international $)","SH.XPD.EHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Current health expenditure per capita (current US$)","SH.XPD.CHEX.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2161.85302734","2192.71557617","2449.75830078","3006.3059082","3458.62744141","3575.02514648","3811.55175781","4312.31054688","4807.37451172","4737.578125","4592.38330078","4931.87792969","4644.59570313","4884.76660156","4980.81494141","4201.78173828","4256.765625","4410.59912109","4666.97998047","4504.48486328","4755.44042969","5380.875","","",
"France","FRA","Proportion of population pushed or further pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.TOT2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Proportion of population pushed further below the 60% median consumption poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBPR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","83","83","83","83","83","83","83","83","83","83","83","83","83","83","83","83","83","83","83","83","83","82","",
"France","FRA","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","","","","",
"France","FRA","Suicide mortality rate, female (per 100,000 female population)","SH.STA.SUIC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7","11.3","11.9","11.6","11.5","11.1","10.6","10.4","10.4","10.4","10.4","9.9","9.7","9.4","8.8","8.4","8","8","7.8","7.6","","","","",
"France","FRA","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","0.4","0.3","0.5","0.5","0.6","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.4","0.5","0.4","0.5","0.5","0.5","0.5","","","","",
"France","FRA","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Prevalence of stunting, height for age (modeled estimate, % of children under 5)","SH.STA.STNT.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","People using safely managed sanitation services, urban (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Mortality rate attributed to unintentional poisoning (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","0.3","0.3","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.3","0.4","0.3","0.4","0.4","0.4","0.3","","","","",
"France","FRA","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"France","FRA","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.565159963","7.572794096","7.582651912","7.588187952","7.58761","7.579974306","7.568165564","7.558506124","7.550441259","7.547681994","7.54398463","7.540350997","7.539081324","7.533491234","7.528199681","7.517684288","7.500758273","7.48119073","7.461458416","7.443856631","7.428983167","","","",
"France","FRA","People using at least basic sanitation services, urban (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","98.5901309164149","",
"France","FRA","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","",
"France","FRA","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0.1","0","0.1","0.1","0.1","0","0","0","0","0","0","0","0","0","0.2","",
"France","FRA","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2","","","","","34.1","","","","","33.8","","","","","33.7","","","33.6","33.6","33.4","","","",
"France","FRA","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","71","71","69","68","67","77","65","77","77","74","72","70","68","67","57","56","54","55","54","54","","","",
"France","FRA","Specialist surgical workforce (per 100,000 population)","SH.MED.SAOP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.72","63.06","58.63","","","","","","","","",
"France","FRA","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","","","","","","","","","","","","","","","10.5","10.6000003814697","10.6000003814697","10.8000001907349","10.8999996185303","11.1000003814697","11.1000003814697","11.1000003814697","11","10.8000001907349","10.6999998092651","10.5","10.3000001907349","10.1999998092651","10.1000003814697","9.89999961853027","9.6999998093","9.6000003815","9.3999996185","9.3000001907","9.1000003815","8.8999996185","8.8000001907","8.6000003815","8.3999996185","8.3000001907","7.97","7.83","7.71","7.55","7.39","7.22","7.11","7.06","6.9","6.66","6.43","6.36","6.34","6.28","6.2","6.13","6.06","5.98","5.91","","","","","",
"France","FRA","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Incidence of HIV, all (per 1,000 uninfected population)","SH.HIV.INCD.TL.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.11","0.11","0.12","0.12","0.12","0.12","0.12","0.11","0.11","0.11","0.11","0.11","0.12","0.12","0.12","0.12","0.11","0.11","0.11","0.11","0.11","0.11","0.11","0.11","0.1","0.1","0.1","0.09","0.09","0.09","0.09","0.09","0.09","",
"France","FRA","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","73","73","73","73","73","73","73","73","73","74","74","74","75","75","80","81","81","80","80","80","","","",
"France","FRA","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.3558772533212","97.3523580645984","97.3488709314317","97.345405522283","97.4661746635609","97.587793590855","97.7102118013341","97.8334488675103","97.9574577421407","98.0822571346641","98.2078497789465","98.3342615421015","98.4614905519153","98.5895541002839","98.7184468243982","98.8481980323575","98.9787900317185","99.1102477623347","99.2425569011291","99.3757379814726","99.5097812620216","99.6447064367189","99.7041454123987","",
"France","FRA","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","",
"France","FRA","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","13.8","13.6","13.4","12.8","12.7","12.4","12.2","12","11.9","11.8","11.5","11.8","11.3","11","11","10.9","10.8","10.7","10.6","","","","",
"France","FRA","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","24.8","23.6","22.3","21.3","20.4","19.5","18.6","18","17.4","16.7","15.9","15.2","14.5","13.9","13.4","13","12.5","12","11.5","11.1","10.6","10.2","9.9","9.6","9.3","8.9","8.7","8.4","8.2","7.9","7.7","7.3","6.9","6.5","6","5.7","5.3","5.1","5","4.8","4.7","4.6","4.5","4.3","4.2","4.1","4","3.9","3.9","3.8","3.8","3.7","3.7","3.7","3.7","3.8","3.8","3.8","3.8","3.8","3.8","3.7","3.7","",
"France","FRA","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","4.8","4.7","4.5","4.3","4.2","4","3.9","3.8","3.7","3.6","3.5","3.3","3.2","3","2.9","2.8","2.7","2.6","2.5","2.4","2.3","2.2","2.1","2","2","2","1.9","1.9","1.9","1.9","1.9","1.9","",
"France","FRA","Number of neonatal deaths","SH.DTH.NMRT","","14458","13389","13675","13873","13521","12708","11278","9843","8600","7796","7693","7556","7167","6632","6015","5656","5537","5081","4708","4531","4321","4108","3729","3595","3461","3351","3167","3039","2886","2721","2542","2356","2192","2158","2199","2202","2153","2142","2092","2103","2083","2039","1979","1915","1860","1875","1837","1857","1848","1855","1817","1804","1805","1842","1839","1841","1832","1815","1789","1738","1728","1712","",
"France","FRA","Number of infant deaths","SH.DTH.IMRT","19344","18424","17610","17009","16548","15779","15068","14343","13653","13171","12740","12430","12046","11343","10474","9506","8703","8362","8112","7865","7859","7792","7499","6983","6588","6450","6354","6208","6037","5864","5630","5344","4957","4454","4012","3746","3544","3337","3214","3148","3095","3005","2849","2705","2609","2546","2536","2517","2490","2480","2467","2443","2414","2408","2426","2434","2420","2406","2383","2354","2301","2249","2213","",
"France","FRA","Number of deaths ages 10-14 years","SH.DTH.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","755","742","729","709","685","658","628","601","578","557","536","512","487","460","431","406","387","369","357","350","345","341","337","331","326","319","313","308","305","302","300","296","291","",
"France","FRA","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2","8.1","8.1","8.2","8.2","8.3","8.3","8.4","8.4","8.4","8.4","8.5","8.6","8.7","8.9","9.2","9.5","9.8","10.1","10.4","","","","",
"France","FRA","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.71902","","","","","12.81452","","","","","12.25158","","","","","11.72756","","","","11.30123","","","","",
"France","FRA","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of ever-partnered women ages 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","",
"France","FRA","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9185441941075","10.9185441941075","10.9185441941075","10.9185441941075","10.9185441941075","12.1317157712305","12.1951219512195","12.1951219512195","12.1951219512195","12.1951219512195","18.1975736568458","18.1975736568458","18.8908145580589","18.8908145580589","18.8908145580589","26.8630849220104","26.8630849220104","26.1698440207972","26.1698440207972","26.1698440207972","38.9948006932409","39.5833333333333","39.6880415944541","39.5147313691508","39.5147313691508","37.261698440208","37.7816291161178",
"France","FRA","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3551263809204","10.3564348220825","10.0942478179932","10.1141309738159","9.92237758636475","9.92166805267334","9.73781490325928","9.61224365234375","9.59853649139404","9.59419918060303","9.59043502807617","9.54159355163574","9.54689502716064","9.56552600860596","9.48199844360352","8.82271194458008","8.87541103363037","","",
"France","FRA","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8291","28.40943","","","29.88208","29.29764","27.22036","27.19799","26.61552","27.04691","28.70418","28.38317","27.17835","26.82868","26.72217","26.78417","26.46082","26.28009","","","","","","","",
"France","FRA","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.5827789306641","","","","","","","","","","","","","","","","","","","91.8386611938477","91.9402389526367","91.8755416870117","91.5787963867188","","","",
"France","FRA","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","","","","","","","","25.0456695556641","27.0379390716553","","27.7636604309082","27.8972606658936","","28.9914398193359","29.275369644165","29.5255508422852","30.194450378418","32.5459213256836","34.7530517578125","36.3180885314941","38.6348114013672","40.912239074707","44.4021415710449","45.6294403076172","47.7554588317871","48.2413902282715","48.3173789978027","47.6845283508301","45.7639694213867","45.8273506164551","45.0830993652344","46.7568588256836","47.7497291564941","47.8665504455566","47.6299514770508","46.7422904968262","46.3992118835449","46.5701904296875","48.7074699401855","49.4734306335449","51.4433288574219","53.4269409179688","54.9566383361816","56.1022682189941","57.9709587097168","58.8311195373535","60.221549987793","60.2067489624023","60.1128082275391","60.2876205444336","61.4354400634766","",
"France","FRA","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.8077907562256","20.5355796813965","","22.518669128418","22.9423503875732","22.4821395874023","24.4325008392334","25.1153106689453","25.9517593383789","27.1911201477051","28.5274600982666","30.3862209320068","29.5100402832031","30.1307907104492","31.4932537078857","32.1738395690918","33.7359504699707","35.7971343994141","34.9954490661621","",
"France","FRA","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1555299758911","10.4924402236938","10.8832397460938","11.113169670105","11.7598104476929","12.0350303649902","12.8753576278687","13.976222038269","13.9500503540039","",
"France","FRA","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.492680013179779","0.556840002536774","0.612360000610352","0.636969983577728","0.649742126464844","0.648119986057281","0.677789986133575","0.721164286136627","0.687478184700012","",
"France","FRA","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","3.8657500743866","","","","","","","","","","3.82482004165649","","","","","","","","0.14640000462532","0.210109993815422","0.0862200036644936","","","0.391499996185303","5.23141002655029","5.64408016204834","6.0230598449707","5.98690986633301","5.90893983840942","0.884339988231659","0.785470008850098","1.074049949646","0.830309987068176","0.693069994449615","0.555109977722168","1.58434998989105","1.6875","1.80315005779266","2.53989005088806","2.01315999031067","1.55781996250153","1.15230000019073","0.959379971027374","0.585349977016449","0.133469998836517","0.0187400002032518","0.2083899974823","",
"France","FRA","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","109683","120909","","135248","","","","","","226580","","","","","","","","","234639","248346","253119","258602","267036","273316","278667","279944","283186","","283585","277410","303320","289427","297095","299434","306582","290752","288747","283070","289951","275342","275822","273454","271734","","","","","275279","274885","","","","",
"France","FRA","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","80.196","","80.37668","80.75146","","81.21998","82.09055","","84.09295","84.38492","84.41857","84.37496","84.83711","85.46445","","90.54048","91.53542","95.87305","96.47916","96.01478","95.23164","","90.94398","90.68465","90.39445","90.07332","89.86307","89.70683","93.47937","93.37342","93.42457","93.45841","93.52342","93.4033","93.70787","93.94162","94.0829","93.69613","94.36077","94.68814","95.32789","","","","","","",
"France","FRA","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","","74.3790283203125","78.3089828491211","81.6731719970703","86.3982315063477","84.5945892333984","82.9418182373047","83.737922668457","83.3219528198242","83.7597885131836","84.4832763671875","84.5051116943359","85.2008285522461","86.1018905639648","87.2996063232422","88.7761077880859","89.907829284668","91.3123397827148","92.9126968383789","94.7136001586914","97.2011871337891","101.676246643066","104.472091674805","103.914360046387","110.920097351074","111.132141113281","110.755790710449","110.575416564941","110.374359130859","110.674018859863","105.590217590332","104.571113586426","103.186340332031","102.772102355957","102.220016479492","106.781677246094","106.927520751953","106.69352722168","106.432838439941","106.239227294922","106.424942016602","106.610641479492","105.813583374023","104.376602172852","103.425827026367","103.396041870117","103.308097839355","103.756080627441","103.773330688477","104.07689666748","104.428581237793","104.415031433105","104.280151367188","",
"France","FRA","Pupil-teacher ratio, secondary","SE.SEC.ENRL.TC.ZS","","","","","","","","","","","","15.80167","15.49716","15.56402","15.43252","","","14.1608","14.01968","13.86533","13.7283","","","","","","","","","13.01208","12.43865","12.50841","12.49112","12.14632","12.78847","12.67498","12.49607","12.36769","","12.02547","11.79826","11.60577","11.46309","11.46728","11.39663","11.43084","12.09852","12.09961","12.27578","12.49659","12.68018","12.69115","12.83299","12.9392","","","","","","","","","","",
"France","FRA","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","","51.1502","50.96346","50.70893","49.19024","50.75543","","51.04196","51.27375","51.35621","51.50558","53.40551","51.55102","51.46205","","50.97069","50.83027","50.69329","50.59854","50.55111","50.48691","50.16942","50.06098","49.86899","48.76509","48.58247","48.62082","48.67951","48.76299","48.87117","48.9284","49.00847","49.02091","49.11663","49.00033","48.95585","48.89186","48.89606","48.89083","48.90981","49.03886","48.99604","48.94544","49.08487","49.15044","49.04913","49.01155","48.94717","","","","","","",
"France","FRA","Educational attainment, at least completed upper secondary, population 25+, male (%) (cumulative)","SE.SEC.CUAT.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.7975883483887","60.7057304382324","","63.182430267334","63.9067687988281","62.9708709716797","65.5152587890625","66.1815872192383","66.9360427856445","69.615592956543","71.9802322387695","72.444709777832","72.7149810791016","73.0340194702148","73.8788986206055","74.6531524658203","75.8771209716797","78.7374038696289","76.8370056152344","",
"France","FRA","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative)","SE.SEC.CUAT.PO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.252269744873","","","","","","","","","","","","","","19.7410106658936","20.6570701599121","","22.6953907012939","23.3854293823242","24.6414909362793","24.754020690918","25.5093994140625","26.4051609039307","27.8346099853516","29.2776699066162","31.2823104858398","30.2849502563477","30.9769191741943","32.3774795532227","33.1334991455078","34.8813209533691","37.3554992675781","36.3566551208496","",
"France","FRA","Lower secondary completion rate, total (% of relevant age group)","SE.SEC.CMPT.LO.ZS","","","","","","","","","","","","","","","","","","71.4189071655273","70.1445693969727","71.6248474121094","73.1526565551758","","63.2683486938477","63.444580078125","","64.9125823974609","64.6051177978516","68.1434631347656","","82.3951568603516","87.7930526733398","90.628776550293","89.3764038085938","89.9395370483398","80.0377731323242","79.2676010131836","80.8479080200195","","","","","","","","","89.9194412231445","98.2652282714844","97.3445281982422","99.4675369262695","97.7274017333984","96.5806503295898","97.1985397338867","98.7158813476562","97.2954330444336","97.228271484375","96.0910568237305","98.4528503417969","99.6492767333984","99.3440399169922","99.4796905517578","100.033973693848","99.7745666503906","100.141258239746","",
"France","FRA","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","","1.07359004020691","0.961860001087189","0.691009998321533","0.423610001802444","","0.917249977588654","2.19173002243042","","1.56016004085541","1.93657994270325","2.09868001937866","1.71607005596161","1.67025005817413","","1.65696001052856","0.787609994411469","0.839800000190735","0.849049985408783","0.777570009231567","0.239759996533394","0.00279999990016222","0.00937999971210957","0.0356700010597706","0.138170003890991","0.128680005669594","0.0748500004410744","0.105200000107288","","0.132349997758865","3.54871010780334","3.6341700553894","3.70044994354248","3.93280005455017","3.92817997932434","0.0845099985599518","0.0292399991303682","0.131740003824234","0.5035600066185","0.893509984016418","1.26804995536804","0.241819992661476","0.369890004396439","0.579230010509491","1.36187994480133","0.514980018138885","0.167199999094009","0.0584000013768673","0.0147200003266335","0.116329997777939","0.0405599996447563","0.095550000667572","0.032490000128746","",
"France","FRA","Children out of school, primary, female","SE.PRM.UNER.FE","","","","","","","","","","","","11993","8001","","","","","","","27991","32973","","33563","27288","","29222","17358","14583","13015","11538","5831","","","","","","","","","","64747","65122","65361","69571","67803","","","","8927","16082","25808","1185","249","6008","23727","8912","523","","","","","","","",
"France","FRA","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","","97.3487","97.27084","97.31155","97.57172","","96.81501","96.94516","","98.94168","99.29482","98.85366","97.61584","95.46911","","94.87775","97.61482","99.88708","99.84556","99.85966","99.91749","99.98827","99.21937","97.83304","97.79167","98.94106","99.94659","99.9391","","96.57289","96.18632","96.09347","96.04528","95.82227","95.78781","99.23101","99.26235","99.18236","98.74538","98.38524","98.01978","99.03727","98.91622","98.91152","98.15483","98.99877","99.37467","99.468","","","","","","",
"France","FRA","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","12.03329","11.0812","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
